ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;1744;0;59;0;0;0;59;0;0.10258823529411765;0.002364705882352941
2;15;18000;18000;137;0;56;0;0;0;56;0;0.007611111111111111;0.0022333333333333333
3;14;33000;33000;1849;0;31;3;-1;0;31;4;0.05603030303030303;0.0012181818181818183
4;13;37000;37000;2906;0;27;6;0;0;27;6;0.07854054054054053;0.0010864864864864863
5;12;47000;47000;5307;0;22;20;-1;0;22;21;0.11291489361702127;0.0008553191489361703
6;11;50000;50000;590;0;20;0;-1;0;20;1;0.0118;0.000804
7;10;54000;54000;3651;0;19;9;0;0;19;9;0.06761111111111111;0.0007444444444444445
8;9;56000;56000;4895;0;18;16;1;0;18;15;0.08741071428571429;0.0007178571428571428
9;8;64000;64000;9323;0;16;34;4;0;16;30;0.145671875;0.000628125
10;7;69000;69000;738;0;15;2;1;0;15;1;0.010695652173913044;0.0005826086956521739
11;6;84000;84000;666;0;12;0;-2;0;12;2;0.007928571428571429;0.00047857142857142857
12;5;92000;92000;357;0;11;0;-1;0;11;1;0.0038804347826086956;0.0004369565217391304
13;4;92000;92000;3872;0;11;18;1;0;11;17;0.04208695652173913;0.0004369565217391304
14;3;93000;93000;1107;0;11;0;0;0;11;0;0.011903225806451614;0.000432258064516129
15;2;94000;94000;3898;0;11;20;4;0;11;16;0.04146808510638298;0.00042765957446808513
16;1;98000;98000;9585;1;11;37;12;0;11;25;0.09780612244897958;0.00041020408163265306
;;1000000;;;;;165;;;;148;0.8859478322585654;0.013857668144911066;0.8998055004034765
;;;;;;;0.10303030303030303;;;;;
