ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;1143;0;53;0;0;0;53;0;0.060157894736842105;0.0021157894736842106
2;19;28000;28000;809;0;36;0;0;0;36;0;0.028892857142857144;0.0014357142857142856
3;18;32000;32000;2713;0;32;2;0;0;32;2;0.08478125;0.00125625
4;17;36000;36000;451;0;28;0;-1;0;28;1;0.012527777777777778;0.0011166666666666666
5;16;38000;38000;1862;0;27;6;-2;0;27;8;0.049;0.0010578947368421053
6;15;38000;38000;948;0;27;5;4;0;27;1;0.02494736842105263;0.0010578947368421053
7;14;39000;39000;1654;0;26;3;1;0;26;2;0.04241025641025641;0.0010307692307692307
8;13;44000;44000;447;0;23;0;0;0;23;0;0.01015909090909091;0.0009136363636363636
9;12;50000;50000;289;0;20;0;0;0;20;0;0.00578;0.000804
10;11;52000;52000;1435;0;20;3;0;0;20;3;0.027596153846153847;0.000773076923076923
11;10;66000;66000;2936;0;16;9;1;0;16;8;0.04448484848484849;0.0006090909090909092
12;9;69000;69000;832;0;15;0;-1;0;15;1;0.012057971014492753;0.0005826086956521739
13;8;73000;73000;3109;0;14;10;0;0;14;10;0.04258904109589041;0.0005506849315068494
14;7;77000;77000;9119;0;13;29;0;0;13;29;0.11842857142857142;0.0005220779220779221
15;6;84000;84000;5057;0;12;17;1;0;12;16;0.06020238095238095;0.00047857142857142857
16;5;88000;88000;2738;0;12;9;2;0;12;7;0.031113636363636364;0.0004568181818181818
17;4;91000;91000;628;0;11;1;0;0;11;1;0.006901098901098901;0.0004417582417582418
18;3;93000;93000;11115;0;11;34;2;0;11;32;0.11951612903225807;0.000432258064516129
19;2;94000;94000;1742;0;11;6;0;0;11;6;0.01853191489361702;0.00042765957446808513
20;1;99000;99000;8244;1;10;30;10;0;10;20;0.08327272727272728;0.0004060606060606061
;;1000000;;;;;164;;;;147;0.8833509686835525;0.01646928097275242;0.8998202496563049
;;;;;;;0.10365853658536585;;;;;
