ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;19000;19000;3914;0;53;0;0;0;53;0;0.206;0.0021157894736842106
2;7;26000;26000;2663;0;39;4;0;0;39;4;0.10242307692307692;0.001546153846153846
3;6;57000;57000;10176;0;18;6;-1;0;18;7;0.17852631578947367;0.0007052631578947368
4;5;73000;73000;588;0;14;0;0;0;14;0;0.008054794520547946;0.0005506849315068494
5;4;76000;76000;3641;0;14;4;-1;0;13;5;0.04790789473684211;0.0005289473684210527
6;3;81000;81000;13149;0;12;24;-1;0;12;25;0.16233333333333333;0.0004962962962962963
7;2;93000;93000;2880;0;11;3;2;0;11;1;0.03096774193548387;0.000432258064516129
8;1;99000;99000;15534;1;10;33;6;0;10;27;0.15690909090909091;0.0004060606060606061
;;1000000;;;;;74;;;;69;0.8931222481478488;0.006781453744533727;0.8999037018923826
;;;;;;;0.06756756756756757;;;;;
