ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;60;0;84;0;0;0;84;0;0.005;0.0033499999999999997
2;15;14000;14000;132;0;72;0;0;0;72;0;0.009428571428571429;0.002871428571428571
3;14;19000;19000;1398;0;53;7;0;0;53;7;0.07357894736842105;0.0021157894736842106
4;13;20000;20000;1036;0;50;2;2;0;50;0;0.0518;0.0020099999999999996
5;12;29000;29000;2478;0;35;14;0;0;35;14;0.08544827586206896;0.001386206896551724
6;11;43000;43000;4305;0;24;25;-1;0;24;26;0.10011627906976744;0.0009348837209302325
7;10;58000;58000;222;0;18;0;0;0;18;0;0.0038275862068965515;0.000693103448275862
8;9;59000;59000;8624;0;17;32;-2;0;17;34;0.14616949152542372;0.0006813559322033898
9;8;61000;61000;3028;0;17;14;-2;0;17;16;0.04963934426229508;0.000659016393442623
10;7;72000;72000;4601;0;14;28;3;0;14;25;0.06390277777777778;0.0005583333333333333
11;6;77000;77000;6509;0;13;28;2;0;13;26;0.08453246753246753;0.0005220779220779221
12;5;79000;79000;1870;0;13;9;-5;0;13;14;0.023670886075949367;0.0005088607594936708
13;4;84000;84000;2819;0;12;10;0;0;12;10;0.03355952380952381;0.00047857142857142857
14;3;86000;86000;1248;0;12;3;-1;0;12;4;0.014511627906976745;0.00046744186046511623
15;2;95000;95000;273;0;11;1;-2;0;11;3;0.0028736842105263156;0.0004231578947368421
16;1;97000;97000;12955;2;11;62;11;0;11;51;0.13355670103092784;0.00041443298969072163
;;1000000;;;;;235;;;;230;0.8816161640675938;0.018074660624885643;0.8996908246924794
;;;;;;;0.02127659574468085;;;;;
