ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;26000;26000;2701;0;39;0;0;0;39;0;0.10388461538461538;0.001546153846153846
2;15;33000;33000;948;0;31;0;0;0;31;0;0.028727272727272726;0.0012181818181818183
3;14;39000;39000;8029;0;26;5;3;0;26;2;0.20587179487179488;0.0010307692307692307
4;13;46000;46000;1244;0;22;3;0;0;22;3;0.027043478260869565;0.0008739130434782608
5;12;49000;49000;69;0;21;0;0;0;21;0;0.0014081632653061224;0.0008204081632653061
6;11;67000;67000;223;0;15;0;0;0;15;0;0.003328358208955224;0.0006000000000000001
7;10;72000;72000;3803;0;14;8;-2;0;14;10;0.05281944444444445;0.0005583333333333333
8;9;72000;72000;504;0;14;2;0;0;14;2;0.007;0.0005583333333333333
9;8;74000;74000;2836;0;14;6;-4;0;14;10;0.038324324324324324;0.0005432432432432432
10;7;75000;75000;2909;0;14;4;3;0;14;1;0.038786666666666664;0.000536
11;6;84000;84000;1044;0;12;3;1;0;12;2;0.012428571428571428;0.00047857142857142857
12;5;88000;88000;5693;0;12;13;1;0;12;12;0.06469318181818182;0.0004568181818181818
13;4;89000;89000;1411;0;12;4;0;0;12;4;0.01585393258426966;0.00045168539325842697
14;3;91000;91000;13270;0;11;28;8;0;11;20;0.1458241758241758;0.0004417582417582418
15;2;91000;91000;7606;0;11;18;9;0;11;9;0.08358241758241758;0.0004417582417582418
16;1;96000;96000;5698;1;11;18;12;0;11;6;0.059354166666666666;0.00041874999999999996
;;1000000;;;;;112;;;;81;0.8889305640585324;0.010974677498922896;0.8999052415574553
;;;;;;;0.2767857142857143;;;;;
