ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;2600;0;59;0;0;0;59;0;0.15294117647058825;0.002364705882352941
2;13;34000;34000;752;0;30;0;0;0;30;0;0.02211764705882353;0.0011823529411764705
3;12;36000;36000;238;0;28;0;0;0;28;0;0.006611111111111111;0.0011166666666666666
4;11;44000;44000;3438;0;23;5;0;0;23;5;0.07813636363636364;0.0009136363636363636
5;10;52000;52000;1896;0;20;3;0;0;20;3;0.03646153846153846;0.000773076923076923
6;9;53000;53000;2070;0;19;3;0;0;19;3;0.03905660377358491;0.0007584905660377359
7;8;54000;54000;3348;0;19;5;0;0;19;5;0.062;0.0007444444444444445
8;7;59000;59000;2205;0;17;6;2;0;17;4;0.037372881355932204;0.0006813559322033898
9;6;68000;68000;1183;0;15;6;1;0;15;5;0.01739705882352941;0.0005911764705882353
10;5;78000;78000;5582;0;13;14;-1;0;13;15;0.07156410256410256;0.0005153846153846154
11;4;80000;80000;439;0;13;1;-2;0;13;3;0.0054875;0.0005024999999999999
12;3;92000;92000;5541;0;11;6;-3;0;11;9;0.06022826086956522;0.0004369565217391304
13;2;99000;99000;5634;0;11;5;0;0;11;5;0.05690909090909091;0.0004060606060606061
14;1;100000;100000;24224;1;10;65;20;0;10;45;0.24224;0.000402
;;1000000;;;;;119;;;;102;0.8885233350342301;0.011388807933367523;0.8999121429675976
;;;;;;;0.14285714285714285;;;;;
