ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;2123;0;46;0;0;0;46;0;0.0965;0.0018272727272727273
2;11;32000;32000;3555;0;32;3;0;0;32;3;0.11109375;0.00125625
3;10;33000;33000;1463;0;31;0;0;0;31;0;0.044333333333333336;0.0012181818181818183
4;9;40000;40000;5357;0;25;10;1;0;25;9;0.133925;0.0010049999999999998
5;8;42000;42000;1727;0;24;0;-2;0;24;2;0.04111904761904762;0.0009571428571428571
6;7;43000;43000;1103;0;24;4;1;0;24;3;0.025651162790697676;0.0009348837209302325
7;6;76000;76000;1437;0;14;2;-1;0;14;3;0.018907894736842106;0.0005289473684210527
8;5;78000;78000;1615;0;13;2;-1;0;13;3;0.020705128205128206;0.0005153846153846154
9;4;81000;81000;9124;0;13;16;0;0;13;16;0.11264197530864198;0.0004962962962962963
10;3;82000;82000;9638;0;12;27;1;0;12;26;0.11753658536585365;0.0004902439024390243
11;2;83000;83000;5183;0;12;19;3;0;12;16;0.062445783132530124;0.00048433734939759034
12;1;98000;98000;10280;1;10;30;10;0;10;20;0.10489795918367346;0.00041020408163265306
;;1000000;;;;;113;;;;101;0.8897576196757482;0.010124144737098866;0.8998817644128471
;;;;;;;0.10619469026548672;;;;;
