ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;388;0;59;0;0;0;59;0;0.022823529411764704;0.002364705882352941
2;15;19000;19000;379;0;53;0;0;0;53;0;0.01994736842105263;0.0021157894736842106
3;14;21000;21000;2136;0;48;11;2;0;48;9;0.10171428571428572;0.0019142857142857143
4;13;25000;25000;1703;0;40;8;0;0;40;8;0.06812;0.001608
5;12;28000;28000;733;0;36;1;0;0;36;1;0.02617857142857143;0.0014357142857142856
6;11;30000;30000;640;0;34;1;0;0;34;1;0.021333333333333333;0.00134
7;10;32000;32000;4638;0;32;34;4;0;32;30;0.1449375;0.00125625
8;9;39000;39000;1140;0;26;8;1;0;26;7;0.02923076923076923;0.0010307692307692307
9;8;41000;41000;2036;0;25;18;0;0;25;18;0.049658536585365856;0.0009804878048780487
10;7;54000;54000;694;0;19;0;-2;0;19;2;0.012851851851851852;0.0007444444444444445
11;6;59000;59000;3319;0;17;20;0;0;17;20;0.05625423728813559;0.0006813559322033898
12;5;66000;66000;7080;0;15;41;6;0;15;35;0.10727272727272727;0.0006090909090909092
13;4;83000;83000;61;0;12;0;0;0;12;0;0.0007349397590361446;0.00048433734939759034
14;3;84000;84000;8376;0;12;36;-2;0;12;38;0.09971428571428571;0.00047857142857142857
15;2;87000;87000;5949;1;12;31;3;0;12;28;0.06837931034482758;0.00046206896551724135
16;1;87000;87000;4582;1;11;28;1;0;12;27;0.05266666666666667;0.00046206896551724135
;;1000000;;;;;237;;;;224;0.8818179130226738;0.01796794038642668;0.8997858534091004
;;;;;;;0.05485232067510549;;;;;
