ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;3041;0;84;0;0;0;84;0;0.2534166666666667;0.0033499999999999997
2;11;31000;31000;678;0;33;0;0;0;33;0;0.021870967741935483;0.001296774193548387
3;10;34000;34000;3505;0;30;8;-1;0;30;9;0.10308823529411765;0.0011823529411764705
4;9;34000;34000;3292;0;30;12;4;0;30;8;0.09682352941176471;0.0011823529411764705
5;8;41000;41000;1293;0;25;5;0;0;25;5;0.03153658536585366;0.0009804878048780487
6;7;55000;55000;2526;0;18;7;-2;0;18;9;0.045927272727272726;0.0007309090909090909
7;6;60000;60000;2743;0;17;5;-4;0;17;9;0.04571666666666667;0.00067
8;5;75000;75000;1667;0;14;3;-3;0;14;6;0.022226666666666665;0.000536
9;4;81000;81000;17361;0;12;58;10;0;12;48;0.21433333333333332;0.0004962962962962963
10;3;83000;83000;3491;1;12;19;7;0;12;12;0.042060240963855425;0.00048433734939759034
11;2;85000;85000;644;1;12;1;0;0;12;1;0.007576470588235294;0.0004729411764705882
12;1;99000;99000;348;1;10;3;2;0;10;1;0.003515151515151515;0.0004060606060606061
;;1000000;;;;;121;;;;108;0.8880917869415196;0.011788512399913548;0.8998802993414331
;;;;;;;0.10743801652892562;;;;;
