ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;648;0;100;0;0;0;100;0;0.0648;0.004019999999999999
2;19;11000;11000;507;0;91;0;0;0;91;0;0.04609090909090909;0.0036545454545454546
3;18;13000;13000;1464;0;77;19;2;0;77;17;0.11261538461538462;0.003092307692307692
4;17;16000;16000;252;0;63;0;0;0;63;0;0.01575;0.0025125
5;16;27000;27000;228;0;38;0;0;0;38;0;0.008444444444444444;0.001488888888888889
6;15;36000;36000;49;0;28;0;0;0;28;0;0.0013611111111111111;0.0011166666666666666
7;14;49000;49000;3303;0;21;22;0;0;21;22;0.06740816326530612;0.0008204081632653061
8;13;51000;51000;2077;0;20;15;-3;0;20;18;0.040725490196078434;0.0007882352941176471
9;12;51000;51000;2094;0;20;16;0;0;20;16;0.041058823529411766;0.0007882352941176471
10;11;58000;58000;458;0;18;1;0;0;18;1;0.007896551724137932;0.000693103448275862
11;10;60000;60000;3454;0;17;25;6;0;17;19;0.05756666666666667;0.00067
12;9;80000;80000;272;0;13;1;1;0;13;0;0.0034;0.0005024999999999999
13;8;81000;81000;276;0;13;1;0;0;13;1;0.0034074074074074076;0.0004962962962962963
14;7;83000;83000;1029;0;13;4;1;0;13;3;0.012397590361445783;0.00048433734939759034
15;6;85000;85000;1553;0;12;6;-1;0;12;7;0.01827058823529412;0.0004729411764705882
16;5;89000;89000;1054;0;12;6;1;0;12;5;0.011842696629213483;0.00045168539325842697
17;4;91000;91000;839;0;11;3;-5;0;11;8;0.00921978021978022;0.0004417582417582418
18;3;91000;91000;2167;0;11;6;-2;0;11;8;0.023813186813186813;0.0004417582417582418
19;2;99000;99000;13077;0;10;71;2;0;10;69;0.1320909090909091;0.0004060606060606061
20;1;100000;100000;19780;0;10;106;19;0;10;87;0.1978;0.000402
;;1000000;;;;;302;;;;281;0.875959703400687;0.023744228207185157;0.8997039316078721
;;;;;;;0.0695364238410596;;;;;
