ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;431;0;100;0;0;0;100;0;0.0431;0.004019999999999999
2;7;17000;17000;247;0;59;0;0;0;59;0;0.014529411764705883;0.002364705882352941
3;6;27000;27000;6917;0;37;37;1;0;37;36;0.2561851851851852;0.001488888888888889
4;5;35000;35000;2647;0;29;7;-6;0;29;13;0.07562857142857143;0.0011485714285714285
5;4;41000;41000;15035;0;24;78;8;0;25;70;0.3667073170731707;0.0009804878048780487
6;3;63000;63000;3733;1;16;24;3;0;16;21;0.05925396825396825;0.0006380952380952382
7;2;80000;80000;5802;0;12;30;2;0;12;28;0.072525;0.0005024999999999999
8;1;86000;86000;30;0;11;0;0;0;12;0;0.0003488372093023256;0.00046744186046511623
;;1000000;;;;;176;;;;168;0.8882782909149038;0.01161069110325166;0.8998889820181555
;;;;;;;0.045454545454545456;;;;;
