ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;38;0;72;0;0;0;72;0;0.0027142857142857142;0.002871428571428571
2;19;19000;19000;951;0;53;0;0;0;53;0;0.05005263157894737;0.0021157894736842106
3;18;24000;24000;483;0;42;0;0;0;42;0;0.020125;0.0016749999999999998
4;17;29000;29000;698;0;35;1;0;0;35;1;0.02406896551724138;0.001386206896551724
5;16;33000;33000;753;0;31;0;0;0;31;0;0.022818181818181817;0.0012181818181818183
6;15;35000;35000;678;0;29;1;0;0;29;1;0.01937142857142857;0.0011485714285714285
7;14;37000;37000;49;0;28;0;0;0;28;0;0.0013243243243243243;0.0010864864864864863
8;13;40000;40000;934;0;25;3;0;0;25;3;0.02335;0.0010049999999999998
9;12;40000;40000;2688;0;25;12;-2;0;25;14;0.0672;0.0010049999999999998
10;11;45000;45000;1928;0;23;4;0;0;23;4;0.04284444444444444;0.0008933333333333334
11;10;46000;46000;1667;0;22;9;-1;0;22;10;0.03623913043478261;0.0008739130434782608
12;9;52000;52000;263;0;20;0;0;0;20;0;0.005057692307692307;0.000773076923076923
13;8;54000;54000;1798;0;19;6;0;0;19;6;0.033296296296296296;0.0007444444444444445
14;7;55000;55000;264;0;19;3;1;0;19;2;0.0048;0.0007309090909090909
15;6;69000;69000;1421;0;15;10;0;0;15;10;0.020594202898550726;0.0005826086956521739
16;5;75000;75000;162;0;14;0;-1;0;14;1;0.00216;0.000536
17;4;80000;80000;3890;0;13;20;1;0;13;19;0.048625;0.0005024999999999999
18;3;93000;93000;7925;0;11;31;-6;0;11;37;0.08521505376344087;0.000432258064516129
19;2;96000;96000;4844;0;11;24;0;0;11;24;0.050458333333333334;0.00041874999999999996
20;1;100000;100000;31900;1;10;143;24;0;10;119;0.319;0.000402
;;1000000;;;;;267;;;;251;0.8793149710029498;0.02040145827031459;0.8997164292732643
;;;;;;;0.0599250936329588;;;;;
