ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;297;0;72;0;0;0;72;0;0.021214285714285713;0.002871428571428571
2;17;14000;14000;247;0;72;0;0;0;72;0;0.017642857142857144;0.002871428571428571
3;16;20000;20000;682;0;50;0;0;0;50;0;0.0341;0.0020099999999999996
4;15;20000;20000;433;0;50;0;0;0;50;0;0.02165;0.0020099999999999996
5;14;22000;22000;271;0;46;0;0;0;46;0;0.012318181818181818;0.0018272727272727273
6;13;23000;23000;2339;0;44;12;3;0;44;9;0.10169565217391305;0.0017478260869565217
7;12;28000;28000;2005;0;36;8;1;0;36;7;0.07160714285714286;0.0014357142857142856
8;11;60000;60000;4081;0;17;7;0;0;17;7;0.06801666666666667;0.00067
9;10;66000;66000;3781;0;16;12;-1;0;16;13;0.05728787878787879;0.0006090909090909092
10;9;70000;70000;3924;0;15;5;-4;0;15;9;0.056057142857142854;0.0005742857142857142
11;8;75000;75000;6767;0;14;23;-1;0;14;24;0.09022666666666666;0.000536
12;7;83000;83000;1685;0;13;6;-2;0;12;8;0.020301204819277108;0.00048433734939759034
13;6;84000;84000;438;0;12;0;-1;0;12;1;0.005214285714285715;0.00047857142857142857
14;5;90000;90000;1596;0;12;4;2;0;11;2;0.017733333333333334;0.0004466666666666667
15;4;91000;91000;11320;0;11;38;-1;0;11;39;0.12439560439560439;0.0004417582417582418
16;3;97000;97000;4106;0;11;8;1;0;11;7;0.042329896907216495;0.00041443298969072163
17;2;98000;98000;5170;1;10;20;7;0;10;13;0.05275510204081633;0.00041020408163265306
18;1;98000;98000;6360;1;10;21;7;0;10;14;0.06489795918367347;0.00041020408163265306
;;1000000;;;;;164;;;;153;0.8794438610789423;0.020249221705527252;0.8996930827844696
;;;;;;;0.06707317073170732;;;;;
