ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;33000;33000;1369;0;31;0;0;0;31;0;0.041484848484848486;0.0012181818181818183
2;13;41000;41000;11706;0;25;9;3;0;25;6;0.2855121951219512;0.0009804878048780487
3;12;46000;46000;779;0;22;0;0;0;22;0;0.016934782608695652;0.0008739130434782608
4;11;50000;50000;4071;0;20;5;1;0;20;4;0.08142;0.000804
5;10;55000;55000;4329;0;18;2;0;0;18;2;0.07870909090909091;0.0007309090909090909
6;9;66000;66000;4083;0;15;9;3;0;15;6;0.061863636363636364;0.0006090909090909092
7;8;72000;72000;3609;0;14;5;-5;0;14;10;0.050125;0.0005583333333333333
8;7;72000;72000;1515;0;14;2;0;0;14;2;0.021041666666666667;0.0005583333333333333
9;6;72000;72000;1473;0;14;6;2;0;14;4;0.020458333333333332;0.0005583333333333333
10;5;82000;82000;6889;0;12;14;4;0;12;10;0.08401219512195122;0.0004902439024390243
11;4;85000;85000;294;0;12;0;0;0;12;0;0.0034588235294117646;0.0004729411764705882
12;3;88000;88000;5154;0;12;10;4;0;12;6;0.05856818181818182;0.0004568181818181818
13;2;92000;92000;3946;1;11;8;1;0;11;7;0.042891304347826086;0.0004369565217391304
14;1;95000;95000;4201;1;11;8;1;0;11;7;0.044221052631578946;0.0004231578947368421
;;1000000;;;;;78;;;;64;0.8907011109371723;0.009171700343741894;0.8998728112809142
;;;;;;;0.1794871794871795;;;;;
