ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;21;0;100;0;0;0;100;0;0.0021;0.004019999999999999
2;7;12000;12000;114;0;84;0;0;0;84;0;0.0095;0.0033499999999999997
3;6;29000;29000;1031;0;35;6;2;0;35;4;0.035551724137931034;0.001386206896551724
4;5;32000;32000;2784;0;32;6;-7;0;32;13;0.087;0.00125625
5;4;32000;32000;5480;0;31;38;9;0;31;29;0.17125;0.00125625
6;3;77000;77000;348;0;13;0;0;0;13;0;0.0045194805194805196;0.0005220779220779221
7;2;91000;91000;44895;0;11;120;7;0;11;113;0.49335164835164835;0.0004417582417582418
8;1;97000;97000;8144;0;11;22;1;0;11;21;0.08395876288659794;0.00041443298969072163
;;1000000;;;;;192;;;;180;0.8872316158956579;0.012646976050078609;0.8998785919457365
;;;;;;;0.0625;;;;;
