ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;19000;19000;1802;0;53;0;0;0;53;0;0.0948421052631579;0.0021157894736842106
2;11;23000;23000;1088;0;44;2;0;0;44;2;0.04730434782608696;0.0017478260869565217
3;10;26000;26000;3041;0;39;10;1;0;39;9;0.11696153846153846;0.001546153846153846
4;9;33000;33000;5733;0;31;20;0;0;31;20;0.17372727272727273;0.0012181818181818183
5;8;41000;41000;3622;0;25;9;0;0;25;9;0.08834146341463414;0.0009804878048780487
6;7;43000;43000;636;0;23;2;0;0;23;2;0.014790697674418605;0.0009348837209302325
7;6;43000;43000;183;0;23;0;0;0;23;0;0.004255813953488372;0.0009348837209302325
8;5;54000;54000;7615;0;19;32;-3;0;19;35;0.14101851851851852;0.0007444444444444445
9;4;56000;56000;873;0;18;1;0;0;18;1;0.015589285714285714;0.0007178571428571428
10;3;57000;57000;1156;0;18;6;3;0;18;3;0.020280701754385965;0.0007052631578947368
11;2;87000;87000;6005;0;12;23;-3;0;12;26;0.06902298850574713;0.00046206896551724135
12;1;88000;88000;8902;1;11;48;13;0;11;35;0.1011590909090909;0.0004568181818181818
;;1000000;;;;;153;;;;142;0.8872938247226256;0.01256465836424666;0.8998584830868723
;;;;;;;0.0718954248366013;;;;;
