ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;24000;24000;1635;0;42;0;0;0;42;0;0.068125;0.0016749999999999998
2;7;36000;36000;14167;0;28;14;14;0;28;0;0.39352777777777775;0.0011166666666666666
3;6;38000;38000;1573;0;27;0;0;0;27;0;0.04139473684210526;0.0010578947368421053
4;5;52000;52000;1768;0;20;0;0;0;20;0;0.034;0.000773076923076923
5;4;61000;61000;5866;0;17;9;-1;0;17;10;0.0961639344262295;0.000659016393442623
6;3;66000;66000;2138;0;16;2;1;0;15;1;0.03239393939393939;0.0006090909090909092
7;2;85000;85000;5434;0;12;6;0;0;12;6;0.06392941176470589;0.0004729411764705882
8;1;95000;95000;15543;1;10;38;5;0;10;33;0.16361052631578948;0.0004231578947368421
;;1000000;;;;;69;;;;50;0.8931453265205473;0.006786844700326657;0.899932171220874
;;;;;;;0.2753623188405797;;;;;
