ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;292;0;100;0;0;0;100;0;0.0292;0.004019999999999999
2;15;10000;10000;323;0;100;0;0;0;100;0;0.0323;0.004019999999999999
3;14;15000;15000;338;0;67;0;0;0;67;0;0.022533333333333332;0.00268
4;13;28000;28000;2976;0;36;11;-1;0;36;12;0.10628571428571429;0.0014357142857142856
5;12;28000;28000;2428;0;36;9;1;0;36;8;0.08671428571428572;0.0014357142857142856
6;11;34000;34000;1103;0;30;3;-1;0;30;4;0.03244117647058824;0.0011823529411764705
7;10;48000;48000;2237;0;21;8;1;0;21;7;0.04660416666666667;0.0008374999999999999
8;9;52000;52000;0;0;20;0;0;0;20;0;0.0;0.000773076923076923
9;8;60000;60000;2972;0;17;6;-3;0;17;9;0.04953333333333333;0.00067
10;7;65000;65000;8192;0;16;34;4;0;16;30;0.12603076923076922;0.0006184615384615384
11;6;68000;68000;6052;0;15;17;-1;0;15;18;0.089;0.0005911764705882353
12;5;76000;76000;4028;0;14;20;5;0;14;15;0.053;0.0005289473684210527
13;4;85000;85000;6892;0;12;25;2;0;12;23;0.08108235294117647;0.0004729411764705882
14;3;85000;85000;3380;0;12;10;0;0;12;10;0.03976470588235294;0.0004729411764705882
15;2;95000;95000;3726;1;11;12;2;0;11;10;0.03922105263157895;0.0004231578947368421
16;1;96000;96000;4359;1;11;12;-1;0;11;13;0.04540625;0.00041874999999999996
;;1000000;;;;;167;;;;159;0.8791171404897992;0.020580734060830806;0.89969787455063
;;;;;;;0.04790419161676647;;;;;
