ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;1206;0;67;0;0;0;67;0;0.0804;0.00268
2;17;15000;15000;979;0;67;0;0;0;67;0;0.06526666666666667;0.00268
3;16;25000;25000;1365;0;40;0;0;0;40;0;0.0546;0.001608
4;15;31000;31000;3335;0;33;9;0;0;33;9;0.10758064516129032;0.001296774193548387
5;14;39000;39000;226;0;26;0;0;0;26;0;0.005794871794871795;0.0010307692307692307
6;13;48000;48000;127;0;21;0;0;0;21;0;0.0026458333333333334;0.0008374999999999999
7;12;49000;49000;7862;0;21;23;0;0;21;23;0.16044897959183674;0.0008204081632653061
8;11;49000;49000;317;0;21;1;0;0;21;1;0.006469387755102041;0.0008204081632653061
9;10;52000;52000;3587;0;20;11;1;0;20;10;0.06898076923076923;0.000773076923076923
10;9;55000;55000;2736;0;18;8;0;0;18;8;0.049745454545454544;0.0007309090909090909
11;8;56000;56000;409;0;18;1;-1;0;18;2;0.007303571428571428;0.0007178571428571428
12;7;58000;58000;1970;0;17;7;0;0;18;7;0.03396551724137931;0.000693103448275862
13;6;68000;68000;530;0;15;2;-2;0;15;4;0.007794117647058824;0.0005911764705882353
14;5;69000;69000;873;0;15;6;1;0;15;5;0.012652173913043479;0.0005826086956521739
15;4;70000;70000;1322;0;14;6;0;0;14;6;0.018885714285714287;0.0005742857142857142
16;3;91000;91000;1683;0;11;4;-1;0;11;5;0.018494505494505493;0.0004417582417582418
17;2;96000;96000;3774;0;11;18;7;0;10;11;0.0393125;0.00041874999999999996
18;1;96000;96000;13602;0;10;54;10;0;10;44;0.1416875;0.00041874999999999996
;;1000000;;;;;150;;;;135;0.8820282080895975;0.017716135478251613;0.899744343567849
;;;;;;;0.1;;;;;
