ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;446;0;67;0;0;0;67;0;0.029733333333333334;0.00268
2;17;16000;16000;408;0;63;0;0;0;63;0;0.0255;0.0025125
3;16;16000;16000;1178;0;63;4;4;0;63;0;0.073625;0.0025125
4;15;42000;42000;3100;0;24;7;-3;0;24;10;0.07380952380952381;0.0009571428571428571
5;14;42000;42000;733;0;24;1;1;0;24;0;0.017452380952380952;0.0009571428571428571
6;13;45000;45000;4408;0;23;9;4;0;23;5;0.09795555555555556;0.0008933333333333334
7;12;46000;46000;274;0;22;0;-1;0;22;1;0.005956521739130435;0.0008739130434782608
8;11;48000;48000;617;0;21;0;0;0;21;0;0.012854166666666667;0.0008374999999999999
9;10;50000;50000;338;0;20;0;0;0;20;0;0.00676;0.000804
10;9;59000;59000;7179;0;17;20;0;0;17;20;0.12167796610169491;0.0006813559322033898
11;8;61000;61000;4053;0;17;13;1;0;17;12;0.06644262295081967;0.000659016393442623
12;7;62000;62000;2449;0;17;7;1;0;17;6;0.0395;0.0006483870967741935
13;6;74000;74000;8;0;14;0;0;0;14;0;0.00010810810810810811;0.0005432432432432432
14;5;76000;76000;271;0;14;0;-1;0;14;1;0.0035657894736842105;0.0005289473684210527
15;4;77000;77000;1400;0;13;9;2;0;13;7;0.01818181818181818;0.0005220779220779221
16;3;86000;86000;3286;0;12;13;2;0;12;11;0.038209302325581396;0.00046744186046511623
17;2;87000;87000;13001;0;12;52;3;0;12;49;0.1494367816091954;0.00046206896551724135
18;1;92000;92000;9296;2;11;31;6;0;11;25;0.10104347826086957;0.0004369565217391304
;;1000000;;;;;166;;;;147;0.8818123490683621;0.01797752739498122;0.8997898764633434
;;;;;;;0.1144578313253012;;;;;
