ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;33000;33000;5352;0;31;0;0;0;31;0;0.16218181818181818;0.0012181818181818183
2;7;39000;39000;5922;0;26;2;0;0;26;2;0.15184615384615385;0.0010307692307692307
3;6;51000;51000;5407;0;20;5;0;0;20;5;0.10601960784313726;0.0007882352941176471
4;5;53000;53000;311;0;19;0;0;0;19;0;0.005867924528301887;0.0007584905660377359
5;4;68000;68000;6549;0;15;7;-3;0;15;10;0.09630882352941177;0.0005911764705882353
6;3;74000;74000;11827;0;14;25;9;0;14;16;0.15982432432432434;0.0005432432432432432
7;2;89000;89000;15061;1;11;24;3;0;11;21;0.1692247191011236;0.00045168539325842697
8;1;96000;96000;4114;2;10;9;3;0;11;6;0.042854166666666665;0.00041874999999999996
;;1000000;;;;;72;;;;60;0.8941275380209375;0.0058005320161963365;0.8999280700371338
;;;;;;;0.16666666666666666;;;;;
