ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;825;0;77;0;0;0;77;0;0.06346153846153846;0.003092307692307692
2;19;14000;14000;221;0;72;0;0;0;72;0;0.015785714285714285;0.002871428571428571
3;18;28000;28000;246;0;36;0;0;0;36;0;0.008785714285714286;0.0014357142857142856
4;17;39000;39000;3836;0;26;8;0;0;26;8;0.09835897435897435;0.0010307692307692307
5;16;42000;42000;818;0;24;2;0;0;24;2;0.019476190476190477;0.0009571428571428571
6;15;43000;43000;1146;0;24;4;0;0;24;4;0.026651162790697673;0.0009348837209302325
7;14;51000;51000;1779;0;20;4;1;0;20;3;0.03488235294117647;0.0007882352941176471
8;13;55000;55000;4273;0;19;18;-1;0;19;19;0.07769090909090909;0.0007309090909090909
9;12;61000;61000;3161;0;17;11;0;0;17;11;0.05181967213114754;0.000659016393442623
10;11;66000;66000;6423;0;15;20;-3;0;15;23;0.09731818181818182;0.0006090909090909092
11;10;67000;67000;2458;0;15;12;0;0;15;12;0.036686567164179104;0.0006000000000000001
12;9;72000;72000;5651;0;14;19;4;0;14;15;0.07848611111111112;0.0005583333333333333
13;8;76000;76000;4511;0;13;13;1;0;13;12;0.05935526315789474;0.0005289473684210527
14;7;78000;78000;2403;0;13;8;2;0;13;6;0.030807692307692307;0.0005153846153846154
15;6;88000;88000;1839;0;12;3;-3;0;12;6;0.020897727272727273;0.0004568181818181818
16;5;93000;93000;2142;0;11;2;-2;0;11;4;0.02303225806451613;0.000432258064516129
17;4;94000;94000;1726;0;11;6;0;0;11;6;0.018361702127659574;0.00042765957446808513
18;3;96000;96000;72;0;11;1;1;0;11;0;0.00075;0.00041874999999999996
19;2;97000;97000;10032;1;10;44;17;0;10;27;0.10342268041237114;0.00041443298969072163
20;1;100000;100000;1584;1;10;4;-1;0;10;5;0.01584;0.000402
;;1000000;;;;;179;;;;163;0.8818704122583958;0.017864082173485257;0.899734494431881
;;;;;;;0.0893854748603352;;;;;
