ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;394;0;100;0;0;0;100;0;0.0394;0.004019999999999999
2;19;12000;12000;23;0;84;0;0;0;84;0;0.0019166666666666666;0.0033499999999999997
3;18;18000;18000;303;0;56;0;0;0;56;0;0.016833333333333332;0.0022333333333333333
4;17;22000;22000;452;0;46;0;0;0;46;0;0.020545454545454544;0.0018272727272727273
5;16;23000;23000;2243;0;44;20;3;0;44;17;0.09752173913043478;0.0017478260869565217
6;15;29000;29000;469;0;35;0;-1;0;35;1;0.016172413793103448;0.001386206896551724
7;14;30000;30000;3153;0;34;13;4;0;34;9;0.1051;0.00134
8;13;31000;31000;1372;0;33;10;0;0;33;10;0.044258064516129035;0.001296774193548387
9;12;36000;36000;471;0;28;0;-1;0;28;1;0.013083333333333334;0.0011166666666666666
10;11;47000;47000;2796;0;22;15;-1;0;22;16;0.05948936170212766;0.0008553191489361703
11;10;48000;48000;1534;0;21;7;-1;0;21;8;0.03195833333333333;0.0008374999999999999
12;9;62000;62000;142;0;17;1;1;0;17;0;0.0022903225806451613;0.0006483870967741935
13;8;65000;65000;1019;0;16;6;2;0;16;4;0.015676923076923078;0.0006184615384615384
14;7;73000;73000;12525;0;14;71;-4;0;14;75;0.17157534246575343;0.0005506849315068494
15;6;73000;73000;178;0;14;0;0;0;14;0;0.0024383561643835615;0.0005506849315068494
16;5;75000;75000;674;0;14;0;-2;0;14;2;0.008986666666666667;0.000536
17;4;85000;85000;2589;0;12;9;1;0;12;8;0.030458823529411764;0.0004729411764705882
18;3;87000;87000;8514;0;12;40;0;0;12;40;0.09786206896551725;0.00046206896551724135
19;2;91000;91000;6429;1;11;42;6;0;11;36;0.07064835164835165;0.0004417582417582418
20;1;100000;100000;2872;1;10;14;1;0;10;13;0.02872;0.000402
;;1000000;;;;;248;;;;240;0.8749355554515686;0.02469388593526103;0.8996294413868297
;;;;;;;0.03225806451612903;;;;;
