ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;46;0;72;0;0;0;72;0;0.003285714285714286;0.002871428571428571
2;17;17000;17000;592;0;59;0;0;0;59;0;0.034823529411764705;0.002364705882352941
3;16;25000;25000;619;0;40;0;0;0;40;0;0.02476;0.001608
4;15;34000;34000;1392;0;30;6;0;0;30;6;0.04094117647058824;0.0011823529411764705
5;14;58000;58000;6046;0;18;15;-1;0;18;16;0.10424137931034483;0.000693103448275862
6;13;62000;62000;1012;0;17;3;-1;0;17;4;0.01632258064516129;0.0006483870967741935
7;12;62000;62000;3077;0;17;13;6;0;17;7;0.04962903225806452;0.0006483870967741935
8;11;71000;71000;4794;0;14;14;-3;0;14;17;0.06752112676056338;0.0005661971830985916
9;10;72000;72000;579;0;14;2;-1;0;14;3;0.008041666666666667;0.0005583333333333333
10;9;75000;75000;4725;0;14;9;3;0;14;6;0.063;0.000536
11;8;77000;77000;13330;0;13;35;0;0;13;35;0.1731168831168831;0.0005220779220779221
12;7;80000;80000;2764;0;13;5;-4;0;13;9;0.03455;0.0005024999999999999
13;6;87000;87000;2203;0;12;6;4;0;12;2;0.02532183908045977;0.00046206896551724135
14;5;92000;92000;8719;0;11;29;7;0;11;22;0.09477173913043478;0.0004369565217391304
15;4;94000;94000;1680;0;11;4;-2;0;11;6;0.017872340425531916;0.00042765957446808513
16;3;95000;95000;8342;1;11;23;7;0;11;16;0.08781052631578948;0.0004231578947368421
17;2;95000;95000;1411;2;11;6;1;0;11;5;0.014852631578947369;0.0004231578947368421
18;1;98000;98000;2322;2;10;14;4;0;10;10;0.02369387755102041;0.00041020408163265306
;;1000000;;;;;184;;;;164;0.8845560430079347;0.01528467840812287;0.8998407214160575
;;;;;;;0.10869565217391304;;;;;
