ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;1105;0;63;0;0;0;63;0;0.0690625;0.0025125
2;11;22000;22000;277;0;46;0;0;0;46;0;0.01259090909090909;0.0018272727272727273
3;10;46000;46000;902;0;22;0;0;0;22;0;0.019608695652173914;0.0008739130434782608
4;9;47000;47000;1973;0;22;6;0;0;22;6;0.04197872340425532;0.0008553191489361703
5;8;47000;47000;602;0;22;0;-1;0;22;1;0.012808510638297872;0.0008553191489361703
6;7;60000;60000;6743;0;17;15;4;0;17;11;0.11238333333333334;0.00067
7;6;61000;61000;14110;0;17;42;6;0;17;36;0.23131147540983607;0.000659016393442623
8;5;67000;67000;4978;0;15;19;5;0;15;14;0.07429850746268657;0.0006000000000000001
9;4;73000;73000;5378;0;14;12;-1;0;14;13;0.07367123287671233;0.0005506849315068494
10;3;90000;90000;13688;0;11;34;3;0;11;31;0.15208888888888888;0.0004466666666666667
11;2;91000;91000;4383;1;11;15;8;0;11;7;0.04816483516483516;0.0004417582417582418
12;1;93000;93000;3826;3;11;11;4;0;11;7;0.04113978494623656;0.000432258064516129
;;1000000;;;;;154;;;;126;0.889107396868165;0.010724708366513836;0.8998321052346788
;;;;;;;0.18181818181818182;;;;;
