ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;433;0;56;0;0;0;56;0;0.024055555555555556;0.0022333333333333333
2;13;21000;21000;1361;0;48;0;0;0;48;0;0.0648095238095238;0.0019142857142857143
3;12;23000;23000;1134;0;44;5;0;0;44;5;0.049304347826086954;0.0017478260869565217
4;11;41000;41000;5857;0;25;17;0;0;25;17;0.14285365853658535;0.0009804878048780487
5;10;55000;55000;8305;0;18;26;-3;0;18;29;0.151;0.0007309090909090909
6;9;55000;55000;2264;0;18;9;2;0;19;7;0.04116363636363636;0.0007309090909090909
7;8;66000;66000;8482;0;15;19;-1;0;15;20;0.12851515151515153;0.0006090909090909092
8;7;80000;80000;1185;0;13;2;-1;0;13;3;0.0148125;0.0005024999999999999
9;6;81000;81000;993;0;13;1;1;0;13;0;0.01225925925925926;0.0004962962962962963
10;5;84000;84000;3684;0;12;8;2;0;12;6;0.04385714285714286;0.00047857142857142857
11;4;89000;89000;8087;0;11;21;-3;0;11;24;0.09086516853932584;0.00045168539325842697
12;3;92000;92000;5949;1;11;23;8;0;11;15;0.06466304347826086;0.0004369565217391304
13;2;95000;95000;2136;1;11;6;3;0;11;3;0.02248421052631579;0.0004231578947368421
14;1;96000;96000;3556;1;11;8;-2;0;11;10;0.03704166666666667;0.00041874999999999996
;;1000000;;;;;145;;;;139;0.8876848649335108;0.012154759564964836;0.8998396244984757
;;;;;;;0.041379310344827586;;;;;
