ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;21000;21000;4891;0;48;0;0;0;48;0;0.2329047619047619;0.0019142857142857143
2;11;27000;27000;3407;0;37;6;0;0;37;6;0.12618518518518518;0.001488888888888889
3;10;34000;34000;3337;0;30;8;0;0;30;8;0.0981470588235294;0.0011823529411764705
4;9;45000;45000;1064;0;23;1;1;0;23;0;0.023644444444444444;0.0008933333333333334
5;8;45000;45000;603;0;23;0;-2;0;23;2;0.0134;0.0008933333333333334
6;7;50000;50000;4814;0;20;13;1;0;20;12;0.09628;0.000804
7;6;51000;51000;2130;0;20;2;1;0;20;1;0.04176470588235294;0.0007882352941176471
8;5;56000;56000;5299;0;18;19;3;0;18;16;0.094625;0.0007178571428571428
9;4;60000;60000;692;0;17;3;0;0;17;3;0.011533333333333333;0.00067
10;3;77000;77000;7592;1;13;22;4;0;13;18;0.0985974025974026;0.0005220779220779221
11;2;94000;94000;2264;1;11;7;-1;0;11;8;0.024085106382978724;0.00042765957446808513
12;1;98000;98000;2745;1;11;12;2;0;11;10;0.028010204081632652;0.00041020408163265306
;;1000000;;;;;93;;;;84;0.8891772026356211;0.010712228226171192;0.8998894308617923
;;;;;;;0.0967741935483871;;;;;
