ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;514;0;39;0;0;0;39;0;0.019769230769230768;0.001546153846153846
2;9;37000;37000;9664;0;27;10;0;0;27;10;0.2611891891891892;0.0010864864864864863
3;8;51000;51000;8084;0;20;11;0;0;20;11;0.15850980392156863;0.0007882352941176471
4;7;57000;57000;10338;0;18;14;2;0;18;12;0.18136842105263157;0.0007052631578947368
5;6;75000;75000;1445;0;14;2;0;0;14;2;0.019266666666666668;0.000536
6;5;78000;78000;642;0;13;1;1;0;13;0;0.00823076923076923;0.0005153846153846154
7;4;81000;81000;3147;0;13;4;2;0;13;2;0.03885185185185185;0.0004962962962962963
8;3;86000;86000;5473;0;12;5;-4;0;12;9;0.06363953488372093;0.00046744186046511623
9;2;90000;90000;3374;0;11;7;-2;0;11;9;0.03748888888888889;0.0004466666666666667
10;1;96000;96000;10041;1;10;23;9;0;10;14;0.10459375;0.00041874999999999996
;;1000000;;;;;77;;;;69;0.8929081064545177;0.007006678223465411;0.8999147846779831
;;;;;;;0.1038961038961039;;;;;
