ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;1521;0;91;0;0;0;91;0;0.13827272727272727;0.0036545454545454546
2;15;22000;22000;2986;0;46;0;0;0;46;0;0.13572727272727272;0.0018272727272727273
3;14;24000;24000;3914;0;42;11;-1;0;42;12;0.16308333333333333;0.0016749999999999998
4;13;26000;26000;800;0;39;0;0;0;39;0;0.03076923076923077;0.001546153846153846
5;12;27000;27000;2353;0;37;14;2;0;37;12;0.08714814814814814;0.001488888888888889
6;11;28000;28000;1282;0;36;8;4;0;36;4;0.045785714285714284;0.0014357142857142856
7;10;34000;34000;1919;0;30;10;-2;0;30;12;0.05644117647058824;0.0011823529411764705
8;9;35000;35000;2159;0;29;21;7;0;29;14;0.06168571428571429;0.0011485714285714285
9;8;41000;41000;2358;0;25;22;3;0;25;19;0.05751219512195122;0.0009804878048780487
10;7;44000;44000;109;0;23;0;0;0;23;0;0.0024772727272727273;0.0009136363636363636
11;6;46000;46000;284;0;22;1;0;0;22;1;0.0061739130434782605;0.0008739130434782608
12;5;47000;47000;672;0;22;6;1;0;22;5;0.014297872340425531;0.0008553191489361703
13;4;52000;52000;306;0;20;2;1;0;20;1;0.005884615384615385;0.000773076923076923
14;3;59000;59000;49;0;17;0;0;0;17;0;0.0008305084745762712;0.0006813559322033898
15;2;71000;71000;2848;0;14;20;0;0;14;20;0.04011267605633803;0.0005661971830985916
16;1;82000;82000;2741;0;12;13;-2;0;12;15;0.033426829268292685;0.0004902439024390243
;;1000000;;;;;128;;;;115;0.8796291997096792;0.02009272987406987;0.8997219295837491
;;;;;;;0.1015625;;;;;
