ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;57;0;77;0;0;0;77;0;0.004384615384615384;0.003092307692307692
2;19;21000;21000;1628;0;48;4;0;0;48;4;0.07752380952380952;0.0019142857142857143
3;18;25000;25000;2129;0;40;10;1;0;40;9;0.08516;0.001608
4;17;26000;26000;1160;0;39;2;1;0;39;1;0.04461538461538461;0.001546153846153846
5;16;27000;27000;2857;0;37;5;0;0;37;5;0.10581481481481482;0.001488888888888889
6;15;31000;31000;153;0;33;1;0;0;33;1;0.0049354838709677416;0.001296774193548387
7;14;37000;37000;101;0;27;0;0;0;27;0;0.0027297297297297295;0.0010864864864864863
8;13;45000;45000;1017;0;23;7;0;0;23;7;0.0226;0.0008933333333333334
9;12;47000;47000;262;0;22;1;1;0;22;0;0.005574468085106383;0.0008553191489361703
10;11;49000;49000;2776;0;21;13;2;0;21;11;0.0566530612244898;0.0008204081632653061
11;10;54000;54000;1573;0;19;10;0;0;19;10;0.02912962962962963;0.0007444444444444445
12;9;57000;57000;271;0;18;2;0;0;18;2;0.004754385964912281;0.0007052631578947368
13;8;71000;71000;4763;0;15;24;-3;0;15;27;0.06708450704225352;0.0005661971830985916
14;7;75000;75000;3470;0;14;15;-4;0;14;19;0.046266666666666664;0.000536
15;6;75000;75000;4321;0;14;23;2;0;14;21;0.057613333333333336;0.000536
16;5;79000;79000;1781;0;13;5;-2;0;13;7;0.022544303797468353;0.0005088607594936708
17;4;80000;80000;5942;0;13;31;1;0;13;30;0.074275;0.0005024999999999999
18;3;86000;86000;658;0;12;3;3;0;12;0;0.007651162790697674;0.00046744186046511623
19;2;89000;89000;7174;0;11;42;6;0;11;36;0.08060674157303371;0.00045168539325842697
20;1;93000;93000;7417;2;11;33;9;0;11;24;0.07975268817204301;0.000432258064516129
;;1000000;;;;;231;;;;214;0.8796697862189562;0.02005260833037694;0.8997223945493331
;;;;;;;0.0735930735930736;;;;;
