ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;1126;0;84;0;0;0;84;0;0.09383333333333334;0.0033499999999999997
2;17;25000;25000;3027;0;40;9;-3;0;40;12;0.12108;0.001608
3;16;25000;25000;1474;0;40;3;3;0;40;0;0.05896;0.001608
4;15;35000;35000;445;0;29;1;0;0;29;1;0.012714285714285714;0.0011485714285714285
5;14;37000;37000;1455;0;27;5;0;0;27;5;0.039324324324324325;0.0010864864864864863
6;13;44000;44000;828;0;23;0;0;0;23;0;0.018818181818181817;0.0009136363636363636
7;12;45000;45000;1544;0;23;2;-1;0;23;3;0.03431111111111111;0.0008933333333333334
8;11;50000;50000;913;0;20;4;2;0;20;2;0.01826;0.000804
9;10;58000;58000;6203;0;18;19;-3;0;18;22;0.10694827586206897;0.000693103448275862
10;9;69000;69000;4618;0;15;15;-4;0;15;19;0.06692753623188406;0.0005826086956521739
11;8;72000;72000;932;0;14;2;-2;0;14;4;0.012944444444444444;0.0005583333333333333
12;7;75000;75000;201;0;14;1;-1;0;14;2;0.00268;0.000536
13;6;80000;80000;2793;0;13;7;-2;0;13;9;0.0349125;0.0005024999999999999
14;5;84000;84000;4568;0;12;11;-2;0;12;13;0.054380952380952384;0.00047857142857142857
15;4;84000;84000;2592;0;12;6;-1;0;12;7;0.030857142857142857;0.00047857142857142857
16;3;86000;86000;6654;0;12;29;10;0;12;19;0.07737209302325582;0.00046744186046511623
17;2;90000;90000;1660;0;12;5;0;0;11;5;0.018444444444444444;0.0004466666666666667
18;1;98000;98000;7890;1;10;42;14;0;11;28;0.08051020408163265;0.00041020408163265306
;;1000000;;;;;161;;;;151;0.8832788296270621;0.01656602855519627;0.8998448581822583
;;;;;;;0.062111801242236024;;;;;
