ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;797;0;59;0;0;0;59;0;0.04688235294117647;0.002364705882352941
2;7;20000;20000;2102;0;50;6;0;0;50;6;0.1051;0.0020099999999999996
3;6;22000;22000;1042;0;46;3;0;0;46;3;0.047363636363636365;0.0018272727272727273
4;5;57000;57000;3317;0;18;11;4;0;18;7;0.05819298245614035;0.0007052631578947368
5;4;60000;60000;16827;0;17;45;1;0;17;44;0.28045;0.00067
6;3;62000;62000;1856;0;17;5;-1;0;17;6;0.02993548387096774;0.0006483870967741935
7;2;72000;72000;13468;0;14;34;2;0;14;32;0.18705555555555556;0.0005583333333333333
8;1;87000;87000;11801;2;12;27;1;0;12;26;0.13564367816091955;0.00046206896551724135
;;1000000;;;;;131;;;;124;0.8906236893483961;0.009246031163145173;0.8998697205115412
;;;;;;;0.05343511450381679;;;;;
