ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;346;0;100;0;0;0;100;0;0.0346;0.004019999999999999
2;11;20000;20000;232;0;50;0;0;0;50;0;0.0116;0.0020099999999999996
3;10;32000;32000;4601;0;32;12;0;0;32;12;0.14378125;0.00125625
4;9;32000;32000;1147;0;32;0;-3;0;32;3;0.03584375;0.00125625
5;8;32000;32000;1246;0;32;6;3;0;32;3;0.0389375;0.00125625
6;7;38000;38000;1185;0;27;2;-1;0;27;3;0.03118421052631579;0.0010578947368421053
7;6;45000;45000;8663;0;22;26;2;0;22;24;0.1925111111111111;0.0008933333333333334
8;5;51000;51000;3083;0;20;11;1;0;20;10;0.060450980392156864;0.0007882352941176471
9;4;51000;51000;4331;0;20;15;-2;0;20;17;0.08492156862745098;0.0007882352941176471
10;3;62000;62000;357;0;16;1;-1;0;16;2;0.005758064516129032;0.0006483870967741935
11;2;76000;76000;12377;0;13;40;10;0;13;30;0.16285526315789473;0.0005289473684210527
12;1;99000;99000;8161;1;10;22;4;0;10;18;0.08243434343434343;0.0004060606060606061
;;1000000;;;;;135;;;;122;0.884878041765402;0.014909843729666583;0.8997878854950685
;;;;;;;0.0962962962962963;;;;;
