ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;148;0;67;0;0;0;67;0;0.009866666666666666;0.00268
2;17;22000;22000;1467;0;46;3;0;0;46;3;0.06668181818181818;0.0018272727272727273
3;16;22000;22000;346;0;46;0;0;0;46;0;0.01572727272727273;0.0018272727272727273
4;15;35000;35000;496;0;29;0;0;0;29;0;0.014171428571428571;0.0011485714285714285
5;14;37000;37000;5289;0;27;15;1;0;27;14;0.14294594594594595;0.0010864864864864863
6;13;43000;43000;3061;0;24;12;1;0;24;11;0.07118604651162791;0.0009348837209302325
7;12;53000;53000;164;0;19;0;0;0;19;0;0.0030943396226415093;0.0007584905660377359
8;11;54000;54000;2439;0;19;8;-2;0;19;10;0.04516666666666667;0.0007444444444444445
9;10;56000;56000;4133;0;18;13;-1;0;18;14;0.07380357142857143;0.0007178571428571428
10;9;57000;57000;602;0;18;1;0;0;18;1;0.01056140350877193;0.0007052631578947368
11;8;58000;58000;4027;0;18;15;-1;0;18;16;0.06943103448275863;0.000693103448275862
12;7;69000;69000;94;0;15;0;0;0;15;0;0.0013623188405797102;0.0005826086956521739
13;6;74000;74000;9654;0;14;39;5;0;14;34;0.13045945945945947;0.0005432432432432432
14;5;77000;77000;6016;0;13;22;-3;0;13;25;0.07812987012987013;0.0005220779220779221
15;4;87000;87000;5416;0;12;28;14;0;12;14;0.06225287356321839;0.00046206896551724135
16;3;90000;90000;144;0;12;0;0;0;12;0;0.0016;0.0004466666666666667
17;2;93000;93000;6417;1;11;28;7;0;11;21;0.069;0.000432258064516129
18;1;95000;95000;1695;1;11;5;-3;0;11;8;0.017842105263157895;0.0004231578947368421
;;1000000;;;;;189;;;;171;0.8832828215704558;0.016535727302453746;0.8998185488729096
;;;;;;;0.09523809523809523;;;;;
