ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;2495;0;59;0;0;0;59;0;0.14676470588235294;0.002364705882352941
2;11;25000;25000;2451;0;40;6;1;0;40;5;0.09804;0.001608
3;10;35000;35000;2530;0;29;2;0;0;29;2;0.07228571428571429;0.0011485714285714285
4;9;36000;36000;2639;0;28;5;0;0;28;5;0.07330555555555555;0.0011166666666666666
5;8;37000;37000;2303;0;27;6;-1;0;27;7;0.06224324324324324;0.0010864864864864863
6;7;53000;53000;4375;0;19;10;0;0;19;10;0.08254716981132075;0.0007584905660377359
7;6;56000;56000;2045;0;18;4;-2;0;18;6;0.036517857142857144;0.0007178571428571428
8;5;63000;63000;4415;0;16;16;1;0;16;15;0.07007936507936507;0.0006380952380952382
9;4;64000;64000;7493;0;16;36;1;0;16;35;0.117078125;0.000628125
10;3;66000;66000;6097;1;16;29;7;0;16;22;0.09237878787878788;0.0006090909090909092
11;2;81000;81000;1545;1;13;5;1;0;13;4;0.019074074074074073;0.0004962962962962963
12;1;88000;88000;1577;1;12;6;-1;0;12;7;0.017920454545454545;0.0004568181818181818
;;1000000;;;;;125;;;;118;0.8882350524987255;0.011629203798273029;0.8998642562969985
;;;;;;;0.056;;;;;
