ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;1886;0;91;0;0;0;91;0;0.17145454545454544;0.0036545454545454546
2;11;36000;36000;85;0;28;0;0;0;28;0;0.002361111111111111;0.0011166666666666666
3;10;41000;41000;8504;0;25;23;3;0;25;20;0.20741463414634145;0.0009804878048780487
4;9;42000;42000;6001;0;24;20;7;0;24;13;0.1428809523809524;0.0009571428571428571
5;8;44000;44000;635;0;23;4;1;0;23;3;0.014431818181818181;0.0009136363636363636
6;7;54000;54000;2217;0;19;3;-1;0;19;4;0.041055555555555553;0.0007444444444444445
7;6;58000;58000;631;0;18;1;0;0;18;1;0.010879310344827586;0.000693103448275862
8;5;63000;63000;3689;0;16;10;-1;0;16;11;0.058555555555555555;0.0006380952380952382
9;4;76000;76000;775;0;14;2;-1;0;14;3;0.010197368421052632;0.0005289473684210527
10;3;82000;82000;14675;0;12;50;11;0;12;39;0.17896341463414633;0.0004902439024390243
11;2;91000;91000;3720;0;11;9;-1;0;11;10;0.04087912087912088;0.0004417582417582418
12;1;92000;92000;848;0;11;2;1;0;11;1;0.009217391304347827;0.0004369565217391304
;;1000000;;;;;124;;;;105;0.888290777969375;0.011596028312042385;0.8998868062814174
;;;;;;;0.1532258064516129;;;;;
