ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;21000;21000;457;0;48;0;0;0;48;0;0.021761904761904764;0.0019142857142857143
2;11;27000;27000;9385;0;37;16;10;0;37;6;0.3475925925925926;0.001488888888888889
3;10;29000;29000;426;0;35;0;0;0;35;0;0.014689655172413793;0.001386206896551724
4;9;32000;32000;585;0;32;0;-1;0;32;1;0.01828125;0.00125625
5;8;35000;35000;3876;0;29;9;1;0;29;8;0.11074285714285714;0.0011485714285714285
6;7;35000;35000;4730;0;29;24;16;0;29;8;0.13514285714285715;0.0011485714285714285
7;6;40000;40000;1283;0;25;3;1;0;25;2;0.032075;0.0010049999999999998
8;5;41000;41000;1002;0;25;5;-1;0;25;6;0.024439024390243903;0.0009804878048780487
9;4;54000;54000;4990;0;19;21;5;0;19;16;0.09240740740740741;0.0007444444444444445
10;3;68000;68000;505;0;15;2;0;0;15;2;0.007426470588235294;0.0005911764705882353
11;2;86000;86000;6468;1;11;25;3;0;11;22;0.0752093023255814;0.00046744186046511623
12;1;91000;91000;687;1;11;0;0;0;11;0;0.007549450549450549;0.0004417582417582418
;;1000000;;;;;105;;;;71;0.887317772073544;0.012573083179003271;0.8998908552525473
;;;;;;;0.3238095238095238;;;;;
