ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;70;0;100;0;0;0;100;0;0.007;0.004019999999999999
2;9;11000;11000;1179;0;91;9;9;0;91;0;0.10718181818181818;0.0036545454545454546
3;8;16000;16000;1694;0;63;7;0;0;63;7;0.105875;0.0025125
4;7;28000;28000;556;0;36;1;0;0;36;1;0.019857142857142858;0.0014357142857142856
5;6;32000;32000;5091;0;32;39;5;0;32;34;0.15909375;0.00125625
6;5;47000;47000;4112;0;22;25;-1;0;22;26;0.08748936170212766;0.0008553191489361703
7;4;50000;50000;6270;0;20;38;0;0;20;38;0.1254;0.000804
8;3;56000;56000;9559;0;18;55;6;0;18;49;0.17069642857142858;0.0007178571428571428
9;2;64000;64000;3294;0;16;13;-4;0;16;17;0.05146875;0.000628125
10;1;79000;79000;3895;1;13;25;5;0;13;20;0.04930379746835443;0.0005088607594936708
;;1000000;;;;;212;;;;192;0.8833660487808718;0.016393171791546722;0.8997592205724185
;;;;;;;0.09433962264150944;;;;;
