ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;607;0;100;0;0;0;100;0;0.0607;0.004019999999999999
2;9;22000;22000;3307;0;46;9;0;0;46;9;0.15031818181818182;0.0018272727272727273
3;8;27000;27000;3917;0;37;20;-1;0;37;21;0.14507407407407408;0.001488888888888889
4;7;34000;34000;3669;0;30;15;0;0;30;15;0.10791176470588236;0.0011823529411764705
5;6;36000;36000;229;0;28;2;0;0;28;2;0.006361111111111111;0.0011166666666666666
6;5;51000;51000;1786;0;20;9;0;0;20;9;0.035019607843137256;0.0007882352941176471
7;4;68000;68000;9368;0;15;34;2;0;15;32;0.13776470588235293;0.0005911764705882353
8;3;69000;69000;9476;0;15;45;1;0;15;44;0.13733333333333334;0.0005826086956521739
9;2;76000;76000;3558;0;14;14;2;0;14;12;0.04681578947368421;0.0005289473684210527
10;1;78000;78000;4672;0;13;12;1;0;13;11;0.059897435897435895;0.0005153846153846154
;;1000000;;;;;160;;;;155;0.887196004139193;0.012641533668168477;0.8998375378073614
;;;;;;;0.03125;;;;;
