ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;27000;27000;1724;0;37;1;0;0;37;1;0.06385185185185185;0.001488888888888889
2;11;35000;35000;2687;0;29;2;-2;0;29;4;0.07677142857142857;0.0011485714285714285
3;10;37000;37000;1838;0;27;2;0;0;27;2;0.04967567567567568;0.0010864864864864863
4;9;40000;40000;7902;0;25;17;9;0;25;8;0.19755;0.0010049999999999998
5;8;45000;45000;6245;0;23;13;7;0;23;6;0.13877777777777778;0.0008933333333333334
6;7;49000;49000;8402;0;21;28;12;0;21;16;0.17146938775510204;0.0008204081632653061
7;6;56000;56000;1599;0;18;1;-2;0;18;3;0.028553571428571428;0.0007178571428571428
8;5;56000;56000;75;0;18;1;1;0;18;0;0.0013392857142857143;0.0007178571428571428
9;4;67000;67000;1916;0;15;4;0;0;15;4;0.028597014925373133;0.0006000000000000001
10;3;77000;77000;2267;0;13;7;2;0;13;5;0.029441558441558442;0.0005220779220779221
11;2;80000;80000;6031;1;13;20;12;0;13;8;0.0753875;0.0005024999999999999
12;1;86000;86000;2450;1;12;6;1;0;12;5;0.028488372093023257;0.00046744186046511623
;;1000000;;;;;102;;;;62;0.8899034242346479;0.009970422368802766;0.8998738466034506
;;;;;;;0.39215686274509803;;;;;
