ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;848;0;63;0;0;0;63;0;0.053;0.0025125
2;9;23000;23000;2306;0;44;6;0;0;44;6;0.10026086956521739;0.0017478260869565217
3;8;26000;26000;1264;0;39;2;0;0;39;2;0.048615384615384616;0.001546153846153846
4;7;35000;35000;4291;0;29;13;0;0;29;13;0.1226;0.0011485714285714285
5;6;69000;69000;7195;0;15;15;-4;0;15;19;0.10427536231884058;0.0005826086956521739
6;5;72000;72000;5367;0;14;6;-6;0;14;12;0.07454166666666667;0.0005583333333333333
7;4;75000;75000;1808;0;14;8;3;0;14;5;0.024106666666666665;0.000536
8;3;87000;87000;6390;0;12;17;2;0;12;15;0.07344827586206897;0.00046206896551724135
9;2;89000;89000;2876;0;12;5;-2;0;12;7;0.032314606741573035;0.00045168539325842697
10;1;89000;89000;22853;1;11;67;13;0;11;54;0.2567752808988764;0.00045168539325842697
;;1000000;;;;;139;;;;133;0.8899381133352944;0.0099974331427014;0.8999355464779958
;;;;;;;0.04316546762589928;;;;;
