ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;423;0;77;0;0;0;77;0;0.03253846153846154;0.003092307692307692
2;17;14000;14000;304;0;72;0;0;0;72;0;0.021714285714285714;0.002871428571428571
3;16;17000;17000;2413;0;59;17;0;0;59;17;0.14194117647058824;0.002364705882352941
4;15;41000;41000;4611;0;25;22;0;0;25;22;0.11246341463414634;0.0009804878048780487
5;14;48000;48000;3707;0;21;19;1;0;21;18;0.07722916666666667;0.0008374999999999999
6;13;51000;51000;4443;0;20;16;0;0;20;16;0.08711764705882354;0.0007882352941176471
7;12;52000;52000;372;0;20;2;1;0;20;1;0.007153846153846154;0.000773076923076923
8;11;57000;57000;3355;0;18;14;-1;0;18;15;0.058859649122807015;0.0007052631578947368
9;10;58000;58000;1869;0;18;6;-3;0;18;9;0.032224137931034486;0.000693103448275862
10;9;61000;61000;3004;0;17;19;1;0;17;18;0.04924590163934426;0.000659016393442623
11;8;64000;64000;1597;0;16;4;-1;0;16;5;0.024953125;0.000628125
12;7;65000;65000;1736;0;16;5;-3;0;16;8;0.026707692307692307;0.0006184615384615384
13;6;66000;66000;1938;0;16;6;-1;0;15;7;0.029363636363636363;0.0006090909090909092
14;5;70000;70000;3409;0;14;14;6;0;15;8;0.0487;0.0005742857142857142
15;4;77000;77000;1465;0;13;8;1;0;13;7;0.019025974025974026;0.0005220779220779221
16;3;84000;84000;5564;1;12;33;9;0;12;24;0.06623809523809523;0.00047857142857142857
17;2;91000;91000;4122;1;11;20;3;0;11;17;0.045296703296703295;0.0004417582417582418
18;1;93000;93000;84;1;11;0;0;0;11;0;0.0009032258064516129;0.000432258064516129
;;1000000;;;;;205;;;;192;0.8816761389685569;0.01806975398653693;0.8997458929550939
;;;;;;;0.06341463414634146;;;;;
