ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;25000;25000;6822;0;40;0;0;0;40;0;0.27288;0.001608
2;7;25000;25000;852;0;40;0;0;0;40;0;0.03408;0.001608
3;6;36000;36000;703;0;28;0;0;0;28;0;0.01952777777777778;0.0011166666666666666
4;5;37000;37000;2000;0;27;3;1;0;27;2;0.05405405405405406;0.0010864864864864863
5;4;41000;41000;12849;0;25;28;11;0;25;17;0.313390243902439;0.0009804878048780487
6;3;46000;46000;1403;0;22;3;2;0;22;1;0.0305;0.0008739130434782608
7;2;46000;46000;5423;0;22;26;12;0;22;14;0.11789130434782609;0.0008739130434782608
8;1;69000;69000;3372;1;15;13;2;0;15;11;0.0488695652173913;0.0005826086956521739
;;1000000;;;;;73;;;;45;0.8911929452994882;0.008730075740639895;0.8999230210401281
;;;;;;;0.3835616438356164;;;;;
