ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;678;0;100;0;0;0;100;0;0.0678;0.004019999999999999
2;17;19000;19000;710;0;53;0;0;0;53;0;0.03736842105263158;0.0021157894736842106
3;16;25000;25000;2163;0;40;4;0;0;40;4;0.08652;0.001608
4;15;27000;27000;500;0;38;1;0;0;38;1;0.018518518518518517;0.001488888888888889
5;14;34000;34000;292;0;30;1;0;0;30;1;0.008588235294117647;0.0011823529411764705
6;13;39000;39000;7242;0;26;41;1;0;26;40;0.18569230769230768;0.0010307692307692307
7;12;44000;44000;28;0;23;0;0;0;23;0;0.0006363636363636364;0.0009136363636363636
8;11;44000;44000;2536;0;23;18;-2;0;23;20;0.05763636363636364;0.0009136363636363636
9;10;45000;45000;2385;0;23;12;-1;0;23;13;0.053;0.0008933333333333334
10;9;50000;50000;8175;0;20;50;10;0;20;40;0.1635;0.000804
11;8;54000;54000;1167;0;19;8;2;0;19;6;0.021611111111111112;0.0007444444444444445
12;7;56000;56000;547;0;18;1;0;0;18;1;0.009767857142857142;0.0007178571428571428
13;6;61000;61000;1976;0;17;9;-1;0;17;10;0.03239344262295082;0.000659016393442623
14;5;69000;69000;563;0;15;0;0;0;15;0;0.008159420289855073;0.0005826086956521739
15;4;72000;72000;540;0;14;2;-1;0;14;3;0.0075;0.0005583333333333333
16;3;73000;73000;2816;0;14;17;3;0;14;14;0.03857534246575343;0.0005506849315068494
17;2;87000;87000;1685;1;12;12;3;0;12;9;0.019367816091954024;0.00046206896551724135
18;1;91000;91000;5772;1;11;32;4;0;11;28;0.06342857142857143;0.0004417582417582418
;;1000000;;;;;208;;;;190;0.8800637709833556;0.019687178743636912;0.8997509497269925
;;;;;;;0.08653846153846154;;;;;
