ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;2321;0;30;0;0;0;30;0;0.06826470588235294;0.0011823529411764705
2;9;34000;34000;8701;0;30;0;0;0;30;0;0.25591176470588234;0.0011823529411764705
3;8;41000;41000;942;0;25;0;0;0;25;0;0.02297560975609756;0.0009804878048780487
4;7;50000;50000;4521;0;20;4;0;0;20;4;0.09042;0.000804
5;6;74000;74000;15816;0;14;13;1;0;14;12;0.21372972972972973;0.0005432432432432432
6;5;76000;76000;1593;0;14;6;0;0;13;6;0.020960526315789475;0.0005289473684210527
7;4;82000;82000;2788;0;12;4;2;0;12;2;0.034;0.0004902439024390243
8;3;91000;91000;8260;0;11;8;1;0;11;7;0.09076923076923077;0.0004417582417582418
9;2;95000;95000;6004;0;10;10;-1;0;11;11;0.0632;0.0004231578947368421
10;1;96000;96000;3138;2;10;7;1;0;10;6;0.0326875;0.00041874999999999996
;;1000000;;;;;52;;;;48;0.8929190671590829;0.006995294337829393;0.8999143614969123
;;;;;;;0.07692307692307693;;;;;
