ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;1196;0;91;0;0;0;91;0;0.10872727272727273;0.0036545454545454546
2;17;19000;19000;1415;0;53;5;0;0;53;5;0.07447368421052632;0.0021157894736842106
3;16;26000;26000;1583;0;39;4;0;0;39;4;0.060884615384615384;0.001546153846153846
4;15;28000;28000;1312;0;36;5;0;0;36;5;0.046857142857142854;0.0014357142857142856
5;14;43000;43000;954;0;24;2;0;0;24;2;0.022186046511627908;0.0009348837209302325
6;13;51000;51000;531;0;20;1;-1;0;20;2;0.010411764705882353;0.0007882352941176471
7;12;53000;53000;240;0;19;0;-1;0;19;1;0.004528301886792453;0.0007584905660377359
8;11;57000;57000;8282;0;18;30;-5;0;18;35;0.1452982456140351;0.0007052631578947368
9;10;57000;57000;7103;0;18;45;17;0;18;28;0.1246140350877193;0.0007052631578947368
10;9;65000;65000;516;0;16;3;-2;0;15;5;0.007938461538461538;0.0006184615384615384
11;8;66000;66000;2995;0;16;14;0;0;15;14;0.04537878787878788;0.0006090909090909092
12;7;68000;68000;3423;0;15;13;4;0;15;9;0.05033823529411765;0.0005911764705882353
13;6;74000;74000;6331;0;13;33;4;0;14;29;0.08555405405405406;0.0005432432432432432
14;5;80000;80000;5311;1;12;22;3;0;13;19;0.0663875;0.0005024999999999999
15;4;85000;85000;312;1;12;1;-1;0;12;2;0.0036705882352941178;0.0004729411764705882
16;3;90000;90000;499;1;11;1;-1;0;11;2;0.005544444444444445;0.0004466666666666667
17;2;96000;96000;1721;1;10;11;4;0;10;7;0.017927083333333333;0.00041874999999999996
18;1;98000;98000;180;1;10;0;-1;0;10;1;0.001836734693877551;0.00041020408163265306
;;1000000;;;;;190;;;;170;0.8825569984579851;0.01725737304312672;0.8998143715011118
;;;;;;;0.10526315789473684;;;;;
