ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;258;0;100;0;0;0;100;0;0.0258;0.004019999999999999
2;13;24000;24000;1062;0;42;0;0;0;42;0;0.04425;0.0016749999999999998
3;12;40000;40000;2080;0;25;0;0;0;25;0;0.052;0.0010049999999999998
4;11;46000;46000;647;0;22;0;0;0;22;0;0.014065217391304348;0.0008739130434782608
5;10;47000;47000;3797;0;22;11;1;0;22;10;0.0807872340425532;0.0008553191489361703
6;9;51000;51000;454;0;20;0;-2;0;20;2;0.008901960784313726;0.0007882352941176471
7;8;52000;52000;3146;0;20;6;-4;0;20;10;0.0605;0.000773076923076923
8;7;54000;54000;4791;0;19;14;4;0;19;10;0.08872222222222222;0.0007444444444444445
9;6;63000;63000;1462;0;16;2;-3;0;16;5;0.023206349206349206;0.0006380952380952382
10;5;67000;67000;3501;0;15;10;-7;0;15;17;0.05225373134328358;0.0006000000000000001
11;4;70000;70000;6801;0;15;22;2;0;15;20;0.09715714285714286;0.0005742857142857142
12;3;72000;72000;10345;0;14;39;5;0;14;34;0.14368055555555556;0.0005583333333333333
13;2;88000;88000;16887;2;11;73;27;0;11;46;0.19189772727272728;0.0004568181818181818
14;1;94000;94000;253;2;11;1;1;0;11;0;0.0026914893617021275;0.00042765957446808513
;;1000000;;;;;178;;;;154;0.8859136300371542;0.013990180896053996;0.8999038109332081
;;;;;;;0.1348314606741573;;;;;
