ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;22000;22000;2568;0;46;0;0;0;46;0;0.11672727272727272;0.0018272727272727273
2;13;26000;26000;672;0;39;0;0;0;39;0;0.025846153846153845;0.001546153846153846
3;12;38000;38000;1835;0;27;1;0;0;27;1;0.04828947368421053;0.0010578947368421053
4;11;42000;42000;4658;0;24;12;2;0;24;10;0.11090476190476191;0.0009571428571428571
5;10;44000;44000;1994;0;23;2;-2;0;23;4;0.04531818181818182;0.0009136363636363636
6;9;50000;50000;428;0;20;0;0;0;20;0;0.00856;0.000804
7;8;53000;53000;8820;0;19;22;1;0;19;21;0.16641509433962265;0.0007584905660377359
8;7;71000;71000;1476;0;15;4;0;0;15;4;0.020788732394366197;0.0005661971830985916
9;6;74000;74000;6726;0;14;19;0;0;14;19;0.0908918918918919;0.0005432432432432432
10;5;80000;80000;6440;0;13;14;0;0;13;14;0.0805;0.0005024999999999999
11;4;84000;84000;2370;0;12;9;2;0;12;7;0.028214285714285713;0.00047857142857142857
12;3;85000;85000;630;0;12;1;1;0;12;0;0.007411764705882353;0.0004729411764705882
13;2;92000;92000;5059;0;11;15;4;0;11;11;0.05498913043478261;0.0004369565217391304
14;1;94000;94000;7870;1;11;24;4;0;11;20;0.08372340425531914;0.00042765957446808513
;;1000000;;;;;123;;;;111;0.8885801477167313;0.0112926602246767;0.899872807941408
;;;;;;;0.0975609756097561;;;;;
