ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;258;0;100;0;0;0;100;0;0.0258;0.004019999999999999
2;19;11000;11000;450;0;91;0;0;0;91;0;0.04090909090909091;0.0036545454545454546
3;18;16000;16000;107;0;63;0;0;0;63;0;0.0066875;0.0025125
4;17;17000;17000;1259;0;59;12;1;0;59;11;0.07405882352941176;0.002364705882352941
5;16;23000;23000;1813;0;44;16;0;0;44;16;0.07882608695652174;0.0017478260869565217
6;15;24000;24000;510;0;42;2;1;0;42;1;0.02125;0.0016749999999999998
7;14;35000;35000;111;0;29;0;0;0;29;0;0.0031714285714285716;0.0011485714285714285
8;13;41000;41000;8323;0;25;76;1;0;25;75;0.203;0.0009804878048780487
9;12;47000;47000;1971;0;22;10;1;0;22;9;0.04193617021276596;0.0008553191489361703
10;11;49000;49000;1858;0;21;16;0;0;21;16;0.03791836734693878;0.0008204081632653061
11;10;56000;56000;3501;0;18;27;0;0;18;27;0.06251785714285714;0.0007178571428571428
12;9;71000;71000;7321;0;14;56;-3;0;14;59;0.10311267605633803;0.0005661971830985916
13;8;72000;72000;602;0;14;0;-2;0;14;2;0.00836111111111111;0.0005583333333333333
14;7;76000;76000;206;0;13;1;1;0;14;0;0.0027105263157894736;0.0005289473684210527
15;6;76000;76000;525;0;13;0;-2;0;14;2;0.006907894736842105;0.0005289473684210527
16;5;77000;77000;1280;0;13;3;-2;0;13;5;0.016623376623376623;0.0005220779220779221
17;4;79000;79000;1095;0;13;4;0;0;13;4;0.013860759493670886;0.0005088607594936708
18;3;83000;83000;638;0;12;6;4;0;12;2;0.0076867469879518075;0.00048433734939759034
19;2;83000;83000;8534;1;12;57;9;0;12;48;0.10281927710843373;0.00048433734939759034
20;1;93000;93000;1527;1;11;10;2;0;11;8;0.01641935483870968;0.000432258064516129
;;1000000;;;;;296;;;;285;0.8745770479412385;0.025111517810519946;0.8996885657517584
;;;;;;;0.037162162162162164;;;;;
