ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;531;0;91;0;0;0;91;0;0.04827272727272727;0.0036545454545454546
2;13;16000;16000;524;0;63;0;0;0;63;0;0.03275;0.0025125
3;12;38000;38000;1295;0;27;3;0;0;27;3;0.034078947368421056;0.0010578947368421053
4;11;45000;45000;3862;0;23;13;0;0;23;13;0.08582222222222222;0.0008933333333333334
5;10;47000;47000;566;0;22;0;0;0;22;0;0.012042553191489362;0.0008553191489361703
6;9;66000;66000;708;0;16;0;-1;0;16;1;0.010727272727272728;0.0006090909090909092
7;8;74000;74000;4390;0;14;13;0;0;14;13;0.05932432432432432;0.0005432432432432432
8;7;76000;76000;1404;0;14;3;0;0;14;3;0.018473684210526316;0.0005289473684210527
9;6;76000;76000;11177;0;13;36;3;0;13;33;0.1470657894736842;0.0005289473684210527
10;5;80000;80000;4217;0;13;7;-5;0;13;12;0.0527125;0.0005024999999999999
11;4;84000;84000;8254;0;12;25;-4;0;12;29;0.09826190476190476;0.00047857142857142857
12;3;94000;94000;1622;0;11;4;0;0;11;4;0.01725531914893617;0.00042765957446808513
13;2;97000;97000;9579;0;11;26;2;0;11;24;0.09875257731958763;0.00041443298969072163
14;1;99000;99000;16923;2;10;58;13;0;10;45;0.17093939393939395;0.0004060606060606061
;;1000000;;;;;188;;;;180;0.8864792159604901;0.013413046161624162;0.8998922621221143
;;;;;;;0.0425531914893617;;;;;
