ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;261;0;56;0;0;0;56;0;0.0145;0.0022333333333333333
2;13;20000;20000;1240;0;50;0;0;0;50;0;0.062;0.0020099999999999996
3;12;21000;21000;5353;0;48;19;19;0;48;0;0.2549047619047619;0.0019142857142857143
4;11;21000;21000;520;0;48;0;0;0;48;0;0.024761904761904763;0.0019142857142857143
5;10;30000;30000;210;0;34;1;0;0;34;1;0.007;0.00134
6;9;33000;33000;88;0;31;3;1;0;31;2;0.0026666666666666666;0.0012181818181818183
7;8;49000;49000;2438;0;21;5;-1;0;21;6;0.049755102040816325;0.0008204081632653061
8;7;61000;61000;4370;0;17;14;2;0;17;12;0.07163934426229508;0.000659016393442623
9;6;69000;69000;1956;0;15;3;-3;0;15;6;0.02834782608695652;0.0005826086956521739
10;5;70000;70000;5492;0;15;15;-3;0;15;18;0.07845714285714285;0.0005742857142857142
11;4;75000;75000;3096;0;14;13;2;0;14;11;0.04128;0.000536
12;3;89000;89000;11149;0;11;39;6;0;11;33;0.1252696629213483;0.00045168539325842697
13;2;92000;92000;2676;0;11;8;-2;0;11;10;0.02908695652173913;0.0004369565217391304
14;1;96000;96000;9125;1;10;31;7;0;10;24;0.09505208333333333;0.00041874999999999996
;;1000000;;;;;151;;;;123;0.884721451356965;0.015109797461729952;0.8998312488186949
;;;;;;;0.18543046357615894;;;;;
