ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;28000;28000;289;0;36;0;0;0;36;0;0.010321428571428572;0.0014357142857142856
2;7;29000;29000;1135;0;35;1;1;0;35;0;0.03913793103448276;0.001386206896551724
3;6;71000;71000;14878;0;14;13;-1;0;14;14;0.2095492957746479;0.0005661971830985916
4;5;83000;83000;27185;0;12;30;4;0;12;26;0.3275301204819277;0.00048433734939759034
5;4;89000;89000;2702;0;12;7;2;0;12;5;0.030359550561797753;0.00045168539325842697
6;3;91000;91000;2420;0;11;2;0;0;11;2;0.026593406593406595;0.0004417582417582418
7;2;93000;93000;11560;0;11;14;2;0;11;12;0.1243010752688172;0.000432258064516129
8;1;97000;97000;12273;2;11;19;6;0;11;13;0.1265257731958763;0.00041443298969072163
;;1000000;;;;;86;;;;72;0.8943185814823847;0.005612590403985711;0.8999311718863705
;;;;;;;0.16279069767441862;;;;;
