ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;23000;23000;67;0;44;0;0;0;44;0;0.0029130434782608694;0.0017478260869565217
2;7;33000;33000;9438;0;31;12;0;0;31;12;0.286;0.0012181818181818183
3;6;40000;40000;7947;0;25;13;-1;0;25;14;0.198675;0.0010049999999999998
4;5;46000;46000;9824;0;22;16;9;0;22;7;0.21356521739130435;0.0008739130434782608
5;4;53000;53000;3858;0;19;9;-1;0;19;10;0.07279245283018868;0.0007584905660377359
6;3;64000;64000;2042;1;16;5;2;0;16;3;0.03190625;0.000628125
7;2;70000;70000;1883;1;15;6;1;0;15;5;0.0269;0.0005742857142857142
8;1;99000;99000;5935;1;10;14;2;0;10;12;0.05994949494949495;0.0004060606060606061
;;1000000;;;;;75;;;;63;0.8927014586492489;0.0072118828350006565;0.8999133414842495
;;;;;;;0.16;;;;;
