ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;433;0;91;0;0;0;91;0;0.039363636363636365;0.0036545454545454546
2;17;11000;11000;588;0;91;0;0;0;91;0;0.053454545454545456;0.0036545454545454546
3;16;14000;14000;1733;0;72;6;0;0;72;6;0.12378571428571429;0.002871428571428571
4;15;22000;22000;2722;0;46;6;0;0;46;6;0.12372727272727273;0.0018272727272727273
5;14;28000;28000;914;0;36;3;0;0;36;3;0.03264285714285714;0.0014357142857142856
6;13;35000;35000;503;0;29;2;0;0;29;2;0.014371428571428571;0.0011485714285714285
7;12;46000;46000;644;0;22;1;0;0;22;1;0.014;0.0008739130434782608
8;11;47000;47000;1797;0;22;5;-2;0;22;7;0.03823404255319149;0.0008553191489361703
9;10;70000;70000;387;0;15;0;0;0;15;0;0.005528571428571429;0.0005742857142857142
10;9;77000;77000;13286;0;13;50;-6;0;13;56;0.17254545454545456;0.0005220779220779221
11;8;77000;77000;210;0;13;1;1;0;13;0;0.0027272727272727275;0.0005220779220779221
12;7;80000;80000;83;0;13;0;0;0;13;0;0.0010375;0.0005024999999999999
13;6;82000;82000;897;0;13;4;0;0;13;4;0.010939024390243902;0.0004902439024390243
14;5;83000;83000;12346;0;12;37;3;0;12;34;0.14874698795180724;0.00048433734939759034
15;4;90000;90000;647;0;11;5;0;0;11;5;0.007188888888888889;0.0004466666666666667
16;3;92000;92000;24;0;11;0;0;0;11;0;0.0002608695652173913;0.0004369565217391304
17;2;93000;93000;6103;0;11;24;7;0;11;17;0.0656236559139785;0.000432258064516129
18;1;98000;98000;2391;0;11;10;0;0;11;10;0.02439795918367347;0.00041020408163265306
;;1000000;;;;;154;;;;151;0.8785756816937542;0.021142918259325114;0.8997185999530793
;;;;;;;0.01948051948051948;;;;;
