ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;460;0;91;0;0;0;91;0;0.04181818181818182;0.0036545454545454546
2;15;30000;30000;652;0;34;0;0;0;34;0;0.021733333333333334;0.00134
3;14;32000;32000;2103;0;32;8;2;0;32;6;0.06571875;0.00125625
4;13;39000;39000;1061;0;26;2;0;0;26;2;0.027205128205128205;0.0010307692307692307
5;12;47000;47000;4858;0;22;18;0;0;22;18;0.10336170212765958;0.0008553191489361703
6;11;54000;54000;3102;0;19;11;0;0;19;11;0.057444444444444444;0.0007444444444444445
7;10;68000;68000;3427;0;15;8;0;0;15;8;0.05039705882352941;0.0005911764705882353
8;9;74000;74000;15731;0;14;49;-1;0;14;50;0.2125810810810811;0.0005432432432432432
9;8;79000;79000;2300;0;13;7;-1;0;13;8;0.02911392405063291;0.0005088607594936708
10;7;83000;83000;857;0;13;2;-1;0;12;3;0.010325301204819276;0.00048433734939759034
11;6;97000;97000;2547;0;11;5;-3;0;10;8;0.026257731958762888;0.00041443298969072163
12;5;97000;97000;7472;0;10;27;8;0;11;19;0.07703092783505154;0.00041443298969072163
13;4;98000;98000;6516;0;10;23;7;0;10;16;0.06648979591836734;0.00041020408163265306
14;3;98000;98000;2470;1;10;8;1;0;10;7;0.02520408163265306;0.00041020408163265306
15;2;98000;98000;6536;1;10;25;6;0;10;19;0.06669387755102041;0.00041020408163265306
16;1;100000;100000;496;1;10;1;1;0;10;0;0.00496;0.000402
;;1000000;;;;;194;;;;175;0.8863353199846653;0.013470424325697443;0.8998057443103628
;;;;;;;0.0979381443298969;;;;;
