ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;29000;29000;10374;0;35;0;0;0;35;0;0.35772413793103447;0.001386206896551724
2;7;49000;49000;904;0;21;0;0;0;21;0;0.018448979591836733;0.0008204081632653061
3;6;56000;56000;6090;0;18;6;1;0;18;5;0.10875;0.0007178571428571428
4;5;65000;65000;3127;0;16;5;-1;0;16;6;0.04810769230769231;0.0006184615384615384
5;4;67000;67000;11212;0;15;15;1;0;15;14;0.16734328358208955;0.0006000000000000001
6;3;79000;79000;4831;0;13;10;4;0;13;6;0.061151898734177215;0.0005088607594936708
7;2;80000;80000;836;0;13;1;0;0;13;1;0.01045;0.0005024999999999999
8;1;84000;84000;10276;2;12;24;16;0;12;8;0.12233333333333334;0.00047857142857142857
;;1000000;;;;;61;;;;40;0.8943093254801635;0.005632865929200811;0.8999421914093643
;;;;;;;0.3442622950819672;;;;;
