ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;52000;52000;6406;0;20;0;0;0;20;0;0.1231923076923077;0.000773076923076923
2;7;63000;63000;406;0;16;0;0;0;16;0;0.0064444444444444445;0.0006380952380952382
3;6;69000;69000;2437;0;15;2;1;0;15;1;0.035318840579710145;0.0005826086956521739
4;5;79000;79000;26291;0;13;13;3;0;13;10;0.33279746835443036;0.0005088607594936708
5;4;80000;80000;10052;0;13;4;4;0;13;0;0.12565;0.0005024999999999999
6;3;84000;84000;12301;0;12;12;7;0;12;5;0.1464404761904762;0.00047857142857142857
7;2;88000;88000;6494;0;12;9;6;0;11;3;0.07379545454545454;0.0004568181818181818
8;1;95000;95000;4934;0;10;2;0;0;11;2;0.051936842105263156;0.0004231578947368421
;;1000000;;;;;42;;;;21;0.8955758339120865;0.004363689121444458;0.899939523033531
;;;;;;;0.5;;;;;
