ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;131;0;77;0;0;0;77;0;0.010076923076923077;0.003092307692307692
2;7;21000;21000;470;0;48;0;0;0;48;0;0.02238095238095238;0.0019142857142857143
3;6;23000;23000;690;0;44;0;0;0;44;0;0.03;0.0017478260869565217
4;5;44000;44000;1488;0;23;5;-1;0;23;6;0.03381818181818182;0.0009136363636363636
5;4;61000;61000;12119;0;17;44;4;0;17;40;0.19867213114754098;0.000659016393442623
6;3;62000;62000;4493;0;17;7;-6;0;17;13;0.07246774193548387;0.0006483870967741935
7;2;66000;66000;10147;0;15;40;13;0;15;27;0.15374242424242424;0.0006090909090909092
8;1;66000;66000;24321;0;15;72;14;0;15;58;0.3685;0.0006090909090909092
;;1000000;;;;;168;;;;144;0.8896583546015064;0.010193641165584928;0.8998519957670914
;;;;;;;0.14285714285714285;;;;;
