ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;737;0;100;0;0;0;100;0;0.0737;0.004019999999999999
2;19;13000;13000;1052;0;77;8;0;0;77;8;0.08092307692307692;0.003092307692307692
3;18;22000;22000;970;0;46;4;0;0;46;4;0.04409090909090909;0.0018272727272727273
4;17;22000;22000;747;0;46;1;0;0;46;1;0.03395454545454545;0.0018272727272727273
5;16;47000;47000;776;0;22;0;-4;0;22;4;0.01651063829787234;0.0008553191489361703
6;15;47000;47000;1856;0;22;10;4;0;22;6;0.03948936170212766;0.0008553191489361703
7;14;50000;50000;2326;0;20;7;1;0;20;6;0.04652;0.000804
8;13;53000;53000;861;0;19;0;0;0;19;0;0.016245283018867924;0.0007584905660377359
9;12;54000;54000;1437;0;19;4;0;0;19;4;0.02661111111111111;0.0007444444444444445
10;11;70000;70000;1707;0;15;4;-3;0;15;7;0.024385714285714285;0.0005742857142857142
11;10;70000;70000;6948;0;15;34;5;0;15;29;0.09925714285714286;0.0005742857142857142
12;9;78000;78000;78;0;13;0;0;0;13;0;0.001;0.0005153846153846154
13;8;80000;80000;2362;0;13;9;-2;0;13;11;0.029525;0.0005024999999999999
14;7;83000;83000;3611;0;13;15;-3;0;13;18;0.04350602409638554;0.00048433734939759034
15;6;84000;84000;7039;0;12;27;2;0;12;25;0.08379761904761905;0.00047857142857142857
16;5;85000;85000;1676;0;12;8;-1;0;12;9;0.01971764705882353;0.0004729411764705882
17;4;90000;90000;1888;0;11;9;-3;0;11;12;0.02097777777777778;0.0004466666666666667
18;3;90000;90000;2326;0;11;11;7;0;11;4;0.025844444444444444;0.0004466666666666667
19;2;91000;91000;3848;0;11;14;3;0;11;11;0.04228571428571429;0.0004417582417582418
20;1;96000;96000;10680;2;10;38;-1;0;11;39;0.11125;0.00041874999999999996
;;1000000;;;;;203;;;;198;0.8795920094521322;0.020140574028694902;0.8997325834808272
;;;;;;;0.024630541871921183;;;;;
