ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;82;0;91;0;0;0;91;0;0.007454545454545454;0.0036545454545454546
2;13;11000;11000;1674;0;91;0;0;0;91;0;0.15218181818181817;0.0036545454545454546
3;12;14000;14000;288;0;72;0;0;0;72;0;0.02057142857142857;0.002871428571428571
4;11;25000;25000;3643;0;40;20;0;0;40;20;0.14572;0.001608
5;10;32000;32000;1112;0;32;4;-1;0;32;5;0.03475;0.00125625
6;9;33000;33000;1768;0;31;9;3;0;31;6;0.053575757575757575;0.0012181818181818183
7;8;40000;40000;556;0;25;2;0;0;25;2;0.0139;0.0010049999999999998
8;7;43000;43000;6428;0;23;41;2;0;23;39;0.14948837209302326;0.0009348837209302325
9;6;44000;44000;6511;0;23;35;3;0;23;32;0.14797727272727274;0.0009136363636363636
10;5;46000;46000;333;0;22;1;0;0;22;1;0.007239130434782609;0.0008739130434782608
11;4;47000;47000;104;0;22;1;-1;0;22;2;0.0022127659574468087;0.0008553191489361703
12;3;49000;49000;3562;0;21;26;6;0;21;20;0.07269387755102041;0.0008204081632653061
13;2;61000;61000;22;0;17;0;0;0;17;0;0.000360655737704918;0.000659016393442623
14;1;92000;92000;6527;0;11;33;1;0;11;32;0.07094565217391305;0.0004369565217391304
;;1000000;;;;;172;;;;159;0.8790712764587135;0.020762084654129383;0.899833361112843
;;;;;;;0.0755813953488372;;;;;
