ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;496;0;84;0;0;0;84;0;0.04133333333333333;0.0033499999999999997
2;7;23000;23000;1976;0;44;8;0;0;44;8;0.08591304347826087;0.0017478260869565217
3;6;37000;37000;4068;0;27;13;0;0;27;13;0.10994594594594595;0.0010864864864864863
4;5;44000;44000;6470;0;23;22;1;0;23;21;0.14704545454545453;0.0009136363636363636
5;4;61000;61000;7805;0;17;16;-5;0;17;21;0.12795081967213115;0.000659016393442623
6;3;83000;83000;605;0;13;2;0;0;12;2;0.007289156626506024;0.00048433734939759034
7;2;86000;86000;26505;0;12;71;13;0;12;58;0.30819767441860463;0.00046744186046511623
8;1;96000;96000;6063;1;10;19;4;0;10;15;0.06315625;0.00041874999999999996
;;1000000;;;;;151;;;;138;0.8908316780202366;0.009127494540384702;0.8999591725606213
;;;;;;;0.08609271523178808;;;;;
