ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;150;0;63;0;0;0;63;0;0.009375;0.0025125
2;17;20000;20000;640;0;50;0;0;0;50;0;0.032;0.0020099999999999996
3;16;29000;29000;1558;0;35;3;0;0;35;3;0.053724137931034484;0.001386206896551724
4;15;32000;32000;2528;0;32;2;-1;0;32;3;0.079;0.00125625
5;14;35000;35000;3987;0;29;12;0;0;29;12;0.11391428571428572;0.0011485714285714285
6;13;35000;35000;2101;0;29;10;1;0;29;9;0.06002857142857143;0.0011485714285714285
7;12;39000;39000;3520;0;26;11;1;0;26;10;0.09025641025641026;0.0010307692307692307
8;11;42000;42000;1654;0;24;3;-2;0;24;5;0.03938095238095238;0.0009571428571428571
9;10;44000;44000;639;0;23;0;0;0;23;0;0.014522727272727272;0.0009136363636363636
10;9;45000;45000;636;0;23;3;0;0;23;3;0.014133333333333333;0.0008933333333333334
11;8;49000;49000;1699;0;21;8;0;0;21;8;0.034673469387755104;0.0008204081632653061
12;7;49000;49000;106;0;21;0;0;0;21;0;0.002163265306122449;0.0008204081632653061
13;6;61000;61000;13226;0;16;74;12;0;16;62;0.21681967213114753;0.000659016393442623
14;5;62000;62000;614;0;16;3;0;0;16;3;0.009903225806451614;0.0006483870967741935
15;4;64000;64000;4083;0;16;23;1;0;16;22;0.063796875;0.000628125
16;3;76000;76000;1534;1;13;8;4;0;13;4;0.02018421052631579;0.0005289473684210527
17;2;90000;90000;1112;1;11;4;0;0;11;4;0.012355555555555555;0.0004466666666666667
18;1;96000;96000;1470;1;11;6;0;0;11;6;0.0153125;0.00041874999999999996
;;1000000;;;;;170;;;;154;0.8815441920306629;0.018227690390411513;0.8997718824210744
;;;;;;;0.09411764705882353;;;;;
