ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;23000;23000;1791;0;44;0;0;0;44;0;0.0778695652173913;0.0017478260869565217
2;7;50000;50000;3282;0;20;3;0;0;20;3;0.06564;0.000804
3;6;58000;58000;10512;0;18;11;0;0;18;11;0.18124137931034484;0.000693103448275862
4;5;63000;63000;13479;0;16;15;3;0;16;12;0.21395238095238095;0.0006380952380952382
5;4;79000;79000;5480;0;13;6;1;0;13;5;0.06936708860759494;0.0005088607594936708
6;3;80000;80000;4603;0;13;6;0;0;13;6;0.0575375;0.0005024999999999999
7;2;85000;85000;10670;0;12;17;0;0;12;17;0.1255294117647059;0.0004729411764705882
8;1;91000;91000;9369;3;11;16;8;0;11;8;0.10295604395604395;0.0004417582417582418
;;1000000;;;;;74;;;;62;0.8940933698084619;0.005809084951050123;0.899902454759512
;;;;;;;0.16216216216216217;;;;;
