ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;619;0;91;0;0;0;91;0;0.05627272727272727;0.0036545454545454546
2;11;17000;17000;526;0;59;0;0;0;59;0;0.030941176470588236;0.002364705882352941
3;10;22000;22000;1754;0;46;6;0;0;46;6;0.07972727272727273;0.0018272727272727273
4;9;27000;27000;1551;0;37;6;0;0;37;6;0.057444444444444444;0.001488888888888889
5;8;33000;33000;1445;0;31;6;0;0;31;6;0.043787878787878785;0.0012181818181818183
6;7;54000;54000;7162;0;19;23;0;0;19;23;0.13262962962962963;0.0007444444444444445
7;6;71000;71000;93;0;15;0;0;0;14;0;0.0013098591549295774;0.0005661971830985916
8;5;71000;71000;22881;0;14;70;-2;0;14;72;0.3222676056338028;0.0005661971830985916
9;4;86000;86000;899;0;12;2;2;0;12;0;0.010453488372093023;0.00046744186046511623
10;3;86000;86000;686;0;12;1;0;0;12;1;0.007976744186046512;0.00046744186046511623
11;2;88000;88000;10099;1;11;33;3;0;12;30;0.11476136363636363;0.0004568181818181818
12;1;91000;91000;2550;2;11;8;0;0;11;8;0.028021978021978023;0.0004417582417582418
;;1000000;;;;;155;;;;152;0.8855941683377547;0.014263893726390114;0.8998580620641449
;;;;;;;0.01935483870967742;;;;;
